순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"914","자기계발","골프 천재가 된 홍대리 1","896370288X","9788963702889","03320","다산라이프","김헌 지음","15,000","13,500","1,500","10%","750점","20101005","1404"
"915","자기계발","왼손에는 명상록, 오른손에는 도덕경을 들어라","8994643028","9788994643021","13320","라이온북스","후웨이홍 지음, 이은미 옮김","19,800","17,820","1,980","10%","990점","20101010","349"
"916","자기계발","케이스 인 포인트","8996421235","9788996421238","03320","파이카","마크 P. 코센티노 지음, 강희석.조자현 옮김","23,000","20,700","2,300","10%","1,150점","20100913","637"
"917","자기계발","착한 사람은 왜 주위 사람을 불행하게 하는가","8990449715","9788990449719","03830","리수","소노 아야코 지음, 오근영 옮김","9,800","8,820","980","10%","490점","20100908","220"
"918","자기계발","대화가 막힘없이 이어지는 33가지 포인트","8970342125","9788970342122","13320","나라원","카나이 히데유키 지음, 은영미 옮김","11,000","9,900","1,100","10%","550점","20100812","327"
"919","자기계발","재능은 어떻게 단련되는가?","896051103X","9788960511033","03320","부키","제프 콜빈 지음, 김정희 옮김","14,000","12,600","1,400","10%","700점","20100818","3080"
"920","자기계발","사람을 끌어당기는 공감 스피치","8960601721","9788960601727","03320","원앤원북스","이서영 지음","13,000","11,700","1,300","10%","650점","20100726","857"
"921","자기계발","slide:ology 슬라이드 올로지","8979147309","9788979147308","13320","한빛미디어","낸시 두아르떼 지음, 서환수 옮김","20,000","18,000","2,000","10%","1,000점","20100302","287"
"922","자기계발","남자의 90%는 나쁜 여자에게 끌린다","8952213548","9788952213549","13810","살림Life","시오나기 요스케 지음, 신승미 옮김","10,000","9,000","1,000","10%","500점","20100305","329"
"923","자기계발","나는 세상의 모든 것을 군대에서 배웠다","8963701077","9788963701073","03320","다산라이프","박수왕.정욱진.최재민 지음","12,000","10,800","1,200","10%","600점","20100215","626"
"924","자기계발","생산적 책읽기 두번째 이야기","8991120350","9788991120358","03320","북포스","안상헌 지음","13,000","11,700","1,300","10%","650점","20100220","609"
"925","자기계발","리스타트 핑!","8901105381","9788901105383","03320","웅진윙스","스튜어트 에이버리 골드 지음, 유영만 옮김","12,000","10,800","1,200","10%","600점","20100119","225"
"926","자기계발","당돌한 심리학","8992114478","9788992114479","03180","말글빛냄","허버트 펜스터하임.진 베어 지음, 이양희 옮김","15,000","13,500","1,500","10%","750점","20091005","363"
"927","자기계발","지력혁명","8991204597","9788991204591","13320","비즈니스북스","문용린 지음","13,000","11,700","1,300","10%","650점","20090910","704"
"928","자기계발","리더십 골드","8963700232","9788963700236","03320","다산북스","존 맥스웰 지음, 강주헌 옮김","18,000","16,200","1,800","10%","900점","20090907","1148"
"929","자기계발","내 몸을 살리는 하루 단식","8952212150","9788952212153","13510","살림Life","이시하라 유미 지음, 박경옥 옮김","10,000","9,000","1,000","10%","500점","20090811","451"
"930","자기계발","기적의 사과","8934935189","9788934935186","03810","김영사","기무라 아키노리, 이시카와 다쿠지 지음, 이영미 옮김, NHK '프로페셔널-프로의 방식'","11,000","9,900","1,100","10%","550점","20090716","3693"
"931","자기계발","생애의 발견","895906114X","9788959061143","03300","인물과사상사","김찬호 지음","13,000","11,700","1,300","10%","650점","20090706","762"
"932","자기계발","멘사 공부법","8991360831","9788991360839","03370","보누스","조세핀 풀턴 지음, 권태은 옮김","10,900","9,810","1,090","10%","540점","20090716","266"
"933","자기계발","유정아의 서울대 말하기 강의","8954608329","9788954608329","03320","문학동네","유정아 지음","13,000","11,700","1,300","10%","650점","20090625","4331"
"934","자기계발","탤런트 코드","8901096412","9788901096414","03320","웅진지식하우스","대니얼 코일 지음, 윤미나 옮김","13,000","11,700","1,300","10%","650점","20090610","4635"
"935","자기계발","세상은 당신의 명령을 기다리고 있습니다","8996093947","9788996093947","03110","서른세개의계단","네빌 고다드 지음, 이상민 옮김","9,800","8,820","980","10%","490점","20090525","3688"
"936","자기계발","마음의 녹슨 갑옷","899615881X","9788996158813","03840","골든에이지","로버트 피셔 지음, 박종평 옮김","10,000","9,000","1,000","10%","500점","20090609","168"
"937","자기계발","인어공주는 왜 결혼하지 못했을까?","8991059430","9788991059436","03810","마젤란","피오나 지음","12,000","10,800","1,200","10%","600점","20090525","723"
"938","자기계발","파워포인트 블루스","8979146655","9788979146653","13320","한빛미디어","김용석 지음","16,800","15,120","1,680","10%","840점","20090522","787"
"939","자기계발","의식 수준을 넘어서","8960179043","9788960179042","03840","판미동","데이비드 허킨스 지음, 문진희 옮김, 백영미 감수","17,000","15,300","1,700","10%","850점","20090518","2059"
"940","자기계발","디즈니 병원의 서비스 리더십","8989566444","9788989566441","03320","김앤김북스","프레드 리 지음, 강수정 옮김","13,500","12,150","1,350","10%","670점","20090527","917"
"941","자기계발","이기는 습관 2","8992647654","9788992647656","03320","쌤앤파커스","김진동 지음","12,000","10,800","1,200","10%","600점","20090402","2671"
"942","자기계발","사랑에 대한 네 가지 질문","8989590159","9788989590156","03840","침묵의향기","바이런 케이티 지음, 박인재.김윤 옮김","14,000","12,600","1,400","10%","700점","20090325","853"
"943","자기계발","삶은 항상 새로운 꿈을 꾸게 한다","8962600714","9788962600711","03840","라이프맵","마리아 슈라이버 외 지음, 노혜숙 옮김","9,500","8,550","950","10%","470점","20090210","568"
"944","자기계발","DID로 세상을 이겨라","8934933224","9788934933229","03320","성공신화","송수용 지음","11,000","9,900","1,100","10%","550점","20090123","400"
"945","자기계발","소통형 인간","899267340X","9788992673402","03320","아리샘","김창옥 지음","12,500","11,250","1,250","10%","620점","20090210","509"
"946","자기계발","한 발짝 밖에 자유가 있다","8935703060","9788935703067","03840","정신세계사","마이클 싱어 지음, 이균형 옮김","10,000","9,000","1,000","10%","500점","20081120","499"
"947","자기계발","한국인이 아닌 세계인으로 성공하라","8952210212","9788952210210","03810","살림","'UN과 국제기구' 운영진 지음","10,000","9,000","1,000","10%","500점","20081110","735"
"948","자기계발","캐나다에서 홀로서기","8981651922","9788981651923","13980","국민출판사","이창훈 지음","15,000","13,500","1,500","10%","750점","20110705","338"
"949","자기계발","공감","899265409X","9788992654098","03180","이너북스","박성희 지음","13,000","13,000","0","0%","390점","20090110","429"
"950","자기계발","당신의 소원을 이루십시오","8935703052","9788935703050","03320","정신세계사","존 맥도널드 지음, 최인원 옮김","9,000","8,100","900","10%","450점","20081020","3495"
"951","자기계발","토론의 전략","8932018960","9788932018966","03800","문학과지성사","이정옥 지음","10,000","9,000","1,000","10%","500점","20080919","649"
"952","자기계발","20대 심리학","8925530244","9788925530246","03320","랜덤하우스코리아","곽금주 지음","11,000","9,900","1,100","10%","550점","20080919","749"
"953","자기계발","기억력천재의 비밀노트","8990994721","9788990994721","03320","지상사","오드비에른 뷔 지음, 정윤미 옮김","13,000","11,700","1,300","10%","650점","20080711","577"
"954","자기계발","B형 자기설명서","8961090526","9788961090520","03830","지식여행","쟈메쟈메 지음, 윤성규 옮김","7,900","7,110","790","10%","390점","20080520","698"
"955","자기계발","슈퍼 기억력의 비밀","8960170542","9788960170544","03320","황금가지","에란 카츠 지음, 박미영 옮김","12,000","10,800","1,200","10%","600점","20080414","2430"
"956","자기계발","일 잘하는 당신이 성공을 못하는 20가지 비밀","8901077582","9788901077581","03320","리더스북","마셜 골드스미스 지음, 이내화.류혜원 옮김","13,500","12,150","1,350","10%","670점","20080220","860"
"957","자기계발","왼쪽으로 가는 여자 오른쪽으로 가는 남자","8996006351","9788996006350","03810","포북(for book)","윤석미 지음","12,000","10,800","1,200","10%","600점","20071225","974"
"958","자기계발","벤 카슨의 싱크빅","8957500308","9788957500309","03230","솔라피데출판사","벤 카슨 지음, 홍원팔 옮김","12,000","10,800","1,200","10%","600점","20071215","872"
"959","자기계발","유머코드 : 인생을 바꾸는 힘, 유머","8925513226","9788925513225","03810","랜덤하우스코리아","송길원 지음","10,000","9,000","1,000","10%","500점","20071001","188"
"960","자기계발","시 읽는 CEO","8950912066","9788950912062","03320","21세기북스","고두현 지음","12,000","10,800","1,200","10%","600점","20070829","1363"
"961","자기계발","도전하라 한번도 실패하지 않은 것처럼","890106958X","9788901069586","03320","리더스북","수잔 제퍼스 지음. 하지현 옮김","12,000","10,800","1,200","10%","600점","20070820","445"
"962","자기계발","나폴레온 힐 성공의 법칙","8960540102","9788960540101","03320","중앙경제평론사","나폴레온 힐 지음, 김정수 옮김","25,000","22,500","2,500","10%","1,250점","20070213","883"
"963","자기계발","행복","8959131628","9788959131624","03180","예담","리즈 호가드 지음, 이경아 옮김","17,000","15,300","1,700","10%","850점","20060621","1596"
"964","자기계발","완벽에의 충동","8950908476","9788950908478","13320","21세기북스","정진홍 지음","12,000","10,800","1,200","10%","600점","20060401","2530"
"965","자기계발","요리사가 말하는 요리사","8985989944","9788985989947","14300","부키","한영용 외 지음","14,800","13,320","1,480","10%","740점","20060320","1453"
"966","자기계발","선택","8935206229","9788935206223","03320","청림출판","스펜서 존슨 지음, 형선호 옮김","9,800","8,820","980","10%","490점","20051020","6068"
"967","자기계발","팀장 리더십","8989313597","9788989313595","03320","위즈덤하우스","밥 애덤스 지음, 임태조 옮김","15,000","13,500","1,500","10%","750점","20050525","3577"
"968","자기계발","맥킨지 문제 해결의 기술","8956450730","9788956450735","03320","일빛","오마에 겐이치.사이토 겐이치 지음, 김영철 옮김","15,000","13,500","1,500","10%","750점","20050515","1658"
"969","자기계발","단식","8934918160","9788934918165","14510","김영사","박정재 지음","5,900","5,310","590","10%","290점","20050428","713"
"970","자기계발","설명 잘하는 법 : 사람의 마음을 움직이는","8984052752","9788984052758","04320","더난출판사","우노 다이치 지음, 이윤혜 옮김","8,000","7,200","800","10%","400점","20050415","258"
"971","자기계발","어느 독서광의 생산적 책읽기 50","8991120040","9788991120044","03020","북포스","안상헌 지음","12,000","10,800","1,200","10%","600점","20050318","4658"
