순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"660","자기계발","잠언과 성찰","8962260212","9788962260212","03890","해누리기획","라 로슈푸코 지음, 이동진 옮김","10,000","9,000","1,000","10%","500점","20101206","749"
"661","자기계발","골프 천재가 된 홍대리 1","896370288X","9788963702889","03320","다산라이프","김헌 지음","15,000","13,500","1,500","10%","750점","20101005","1404"
"662","자기계발","숫자의 척도","8993497419","9788993497410","13810","스펙트럼북스","요리후지 분페이 지음, 이은정 옮김","3,900","3,510","390","10%","190점","20100520","131"
"663","자기계발","스눕","8947527548","9788947527545","03320","한국경제신문","샘 고슬링 지음, 김선아 옮김, 황상민 감수","16,000","14,400","1,600","10%","800점","20100510","9410"
"664","자기계발","스위치","8901106981","9788901106984","03320","웅진지식하우스","칩 히스 & 댄 히스 지음, 안진환 옮김","15,000","13,500","1,500","10%","750점","20100409","7679"
"665","자기계발","병 안 걸리는 식사법, 현미밥채식","8996091782","9788996091783","13510","페가수스","황성수 지음","12,000","10,800","1,200","10%","600점","20091223","5354"
"666","자기계발","18시간 몰입의 법칙","8979521065","9788979521061","03320","맑은소리","이지성 지음","11,000","9,900","1,100","10%","550점","20091101","4369"
"667","자기계발","성적은 짧고 직업은 길다","8936458043","9788936458041","03300","창비","탁석산 지음","11,000","9,900","1,100","10%","550점","20091025","4459"
"668","자기계발","리얼리티 트랜서핑 2","8935703117","9788935703111","03320","정신세계사","바딤 젤란드 지음, 박인수 옮김","11,000","9,900","1,100","10%","550점","20090320","10125"
"669","자기계발","네빌 고다드의 부활","8996093939","9788996093930","03110","서른세개의계단","네빌 고다드 지음","13,500","12,150","1,350","10%","670점","20090223","9006"
"670","자기계발","비서처럼 하라","8992647115","9788992647113","03320","쌤앤파커스","조관일 지음","12,000","10,800","1,200","10%","600점","20071020","4801"
"671","자기계발","이기는 습관 1","8995881607","9788995881606","03320","쌤앤파커스","전옥표 지음","12,000","10,800","1,200","10%","600점","20070417","28020"
"672","자기계발","파도가 칠때는 서핑을","8986277840","9788986277845","03320","화산문화","이본 취나드 지음, 서지원 옮김","12,000","12,000","0","0%","600점","20070210","633"
"673","자기계발","청소부 밥","898931397X","9788989313977","03320","위즈덤하우스","토드 홉킨스 외 지음, 신윤경 옮김","10,000","9,000","1,000","10%","500점","20061115","24524"
"674","자기계발","삶을 변화시키는 질문의 기술","893491825X","9788934918257","03320","김영사","마릴리 애덤스 지음, 정명진 옮김","9,900","8,910","990","10%","490점","20050615","773"
"675","자기계발","어느 독서광의 생산적 책읽기 50","8991120040","9788991120044","03020","북포스","안상헌 지음","12,000","10,800","1,200","10%","600점","20050318","4658"
"676","자기계발","지금 이 순간을 즐겨라","8987203506","9788987203508","03840","양문","에크하르트 톨레 지음, 김미옥 옮김","8,500","7,650","850","10%","420점","20021210","1856"
"677","자기계발","따귀 맞은 영혼","898880466X","9788988804667","03180","궁리","배르벨 바르데츠키 지음, 장현숙 옮김","10,000","9,000","1,000","10%","500점","20020705","5094"
"678","자기계발","로지컬 씽킹","8985893890","9788985893893","03320","일빛","테루야 하나코 & 오카다 게이코 지음, 김영철 옮김","12,000","10,800","1,200","10%","600점","20020115","4900"
"679","자기계발","상위 1% 부자의 통찰력","896952116X","9788969521163","03320","경향BP","사이토 히토리 지음, 정연주 옮김","13,000","11,700","1,300","10%","650점","20160705","2227"
"680","자기계발","나는 왜 책읽기가 힘들까?","K772535673","9791185439440","03320","다온북스","도야마 시게히코 지음, 문지영 옮김","12,800","11,520","1,280","10%","640점","20160627","111"
"681","자기계발","1분 경영","8950962012","9788950962012","03320","21세기북스","켄 블랜차드.스펜서 존슨 지음, 정윤희 옮김","15,000","13,500","1,500","10%","750점","20160625","820"
"682","자기계발","버려진 시간의 힘","K292535177","9791195677122","03320","웨일북","채지희 지음","14,000","12,600","1,400","10%","700점","20160613","107"
"683","자기계발","잘살지는 못해도 쪽팔리게 살지는 말자","K092535172","9791186276280","03820","정민미디어","리민 지음, 남은숙 옮김","15,000","13,500","1,500","10%","750점","20160620","122"
"684","자기계발","결정의 기술","K402535077","9791156756538","03320","모멘텀","데구치 하루아키 지음, 민경욱 옮김","12,800","11,520","1,280","10%","640점","20160613","42"
"685","자기계발","우당탕탕 중국 이야기","8994627545","9788994627540","03320","장수하늘소","신윤창 지음","15,000","13,500","1,500","10%","750점","20160607","33"
"686","자기계발","영업의 승자","K092535563","9791158581596","03320","밥북","박세진 지음","14,000","12,600","1,400","10%","700점","20160601","57"
"687","자기계발","개코원숭이의 사막 건너기","K422535368","9791186562314","03190","가나북스","김봉학 지음","15,000","13,500","1,500","10%","750점","20160525","101"
"688","자기계발","땡큐 레터","K982535262","9791155322345","03320","라온북","신유경 지음","13,800","12,420","1,380","10%","690점","20160603","77"
"689","자기계발","NLP로의 초대","8968666660","9788968666667","93180","시그마프레스","리처드 밴들러 외 지음, 가족연구소 마음 옮김","12,000","12,000","0","0%","600점","20160530","223"
"690","자기계발","사용자 정의 독서법","K772535961","9791187201014","13020","큰그림","정경수 지음","13,000","11,700","1,300","10%","650점","20160531","35"
"691","자기계발","20대, 네가 생각하는 것보다 네가 중요하다","K032434651","9791186562284","03190","가나북스","전예지 지음","12,000","10,800","1,200","10%","600점","20160525","34"
"692","자기계발","정석 행정보고서 작성법","K072434357","9791195372010","","프리즘","조용건 지음","25,000","23,750","1,250","5%","750점","20160401","140"
"693","자기계발","미친 교수의 헬수업","8994909893","9788994909899","03320","가디언","박성태 지음","13,000","11,700","1,300","10%","650점","20160511","81"
"694","자기계발","여자 중심","8960304565","9788960304567","03810","황금부엉이","송창민 지음","14,000","12,600","1,400","10%","700점","20160421","118"
"695","자기계발","여행작가의 노트를 훔치다","K662434752","9791195186860","03980","레몬컬쳐","배나영 지음","15,000","13,500","1,500","10%","750점","20160421","94"
"696","자기계발","내 성격 사용설명서","K012434643","9791195575947","03180","사람과나무사이","미야자키 미와 지음, 홍성민 옮김","14,500","13,050","1,450","10%","720점","20160430","115"
"697","자기계발","오늘도 상처 입으며 일한 당신에게","K112434640","9791170260820","03180","팜파스","손정연 지음","13,000","11,700","1,300","10%","650점","20160425","159"
"698","자기계발","최고다 내인생","K752434648","9791195570287","03810","더로드","이은대 지음","15,000","13,500","1,500","10%","750점","20160410","130"
"699","자기계발","생각의 돌파력","8965703255","9788965703259","03320","쌤앤파커스","김시래 지음","15,000","13,500","1,500","10%","750점","20160415","47"
"700","자기계발","인생, 야구에서 배우다","8997779613","9788997779611","03320","알렙","이용균 지음","15,000","13,500","1,500","10%","750점","20160325","118"
"701","자기계발","세로토닌의 힘","8954435564","9788954435567","13510","이지북","이시형 지음","9,800","8,820","980","10%","490점","20160405","192"
"702","자기계발","일을 했으면 성과를 내라","8965703182","9788965703181","03320","쌤앤파커스","류랑도 지음","15,000","13,500","1,500","10%","750점","20160323","980"
"703","자기계발","생각의 시크릿","8997743201","9788997743209","03320","진성북스","밥 프록터.그레그 S. 레이드 지음, 박상진 옮김","13,800","12,420","1,380","10%","690점","20160311","1288"
"704","자기계발","최고의 인연관계","K582434524","9791186888025","03190","자기문화연구소(셀프컬쳐리서치)","성담 지음","15,000","13,500","1,500","10%","750점","20160302","59"
"705","자기계발","3색볼펜 읽기 공부법","8927807316","9788927807315","13320","중앙books(중앙북스)","사이토 다카시 지음, 류두진 옮김","12,000","10,800","1,200","10%","600점","20160211","421"
"706","자기계발","너, 외롭구나","8959139955","9788959139958","03810","예담","김형태 지음","13,800","12,420","1,380","10%","690점","20160204","87"
"707","자기계발","운을 지배하다","8993734771","9788993734775","03190","프롬북스","사쿠라이 쇼이치.후지타 스스무 지음, 김현화 옮김","13,800","12,420","1,380","10%","690점","20160219","418"
"708","자기계발","나도 내 말을 잘 들어주는 사람이 좋다","K862434215","9791186688304","03320","나무생각","크리스텔 프티콜랭 지음, 강주헌 옮김","13,800","12,420","1,380","10%","690점","20160203","439"
"709","자기계발","두려움이 인생을 결정하게 하지 마라","8994702946","9788994702940","13190","토트","브렌든 버처드 지음, 안시열 옮김","12,800","11,520","1,280","10%","640점","20160121","402"
"710","자기계발","삼성처럼 프레젠테이션하라","K082434916","9791155322154","13320","라온북","박지영 지음","13,800","12,420","1,380","10%","690점","20160122","274"
"711","자기계발","행운 연습","8935210552","9788935210558","03320","청림출판","류쉬안 지음, 류방승 옮김","13,800","12,420","1,380","10%","690점","20160121","219"
"712","자기계발","색의 놀라운 힘","K362434710","9791186921142","03600","이숲","장 가브리엘 코스 지음, 김희경 옮김","13,000","11,700","1,300","10%","650점","20160530","188"
"713","자기계발","모눈노트 공부법","8925558203","9788925558202","03320","알에이치코리아(RHK)","다카하시 마사후미 지음, 홍성민 옮김","15,000","13,500","1,500","10%","750점","20160111","413"
"714","자기계발","스트레스의 힘","8950962152","9788950962159","03180","21세기북스","켈리 맥고니걸 지음, 신예경 옮김","17,000","15,300","1,700","10%","850점","20151204","923"
"715","자기계발","생각은 기술이다","8974189690","9788974189693","03370","인간사랑","이승호 지음","15,000","14,250","750","5%","430점","20151210","448"
"716","자기계발","탁월한 리더는 피드백이 다르다","8993132437","9788993132434","03320","호이테북스","김상범 지음","13,500","12,150","1,350","10%","670점","20151210","133"
"717","자기계발","과정의 발견","K772434791","9791185952253","03190","카시오페아","조연심 지음","14,000","12,600","1,400","10%","700점","20151210","369"
"718","자기계발","Present : 행복 다이어리북 Vol.1 2016","8959759163","9788959759163","13320","한즈미디어(한스미디어)","최인철 지음, 긴 그림","16,000","14,400","1,600","10%","800점","20151120","472"
