순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"685","자기계발","당신은 생각보다 많은 것을 말하고 있다","899120483X","9788991204836","03320","비즈니스북스","재닌 드라이버 지음, 황혜숙 옮김","14,000","12,600","1,400","10%","700점","20110315","655"
"686","자기계발","무조건 행복할 것","8950927349","9788950927349","13320","21세기북스","그레첸 루빈 지음, 전행선 옮김","15,000","13,500","1,500","10%","750점","20101220","2500"
"687","자기계발","스타일리시한 여자와 일하고 싶다","8960302627","9788960302624","13810","황금부엉이","황정선 지음","15,000","13,500","1,500","10%","750점","20101215","436"
"688","자기계발","우유곽 대학을 빌려 드립니다","8950926601","9788950926601","03320","21세기북스","강우현.이길여.조엘 오스틴.안성기.박원순.윤윤수 외 지음, 최영환 엮음","14,000","12,600","1,400","10%","700점","20101009","4920"
"689","자기계발","가치 있게 나이 드는 법","8927800761","9788927800767","03810","중앙books(중앙북스)","전혜성 지음","12,000","10,800","1,200","10%","600점","20100904","1850"
"690","자기계발","데일 카네기의 인간관계론 (반양장)","8991984460","9788991984462","13320","더클래식","데일 카네기 지음, 베스트트랜스 옮김","6,600","5,940","660","10%","330점","20100816","1566"
"691","자기계발","감응력","8935703303","9788935703302","03320","정신세계사","페니 피어스 지음, 김우종 옮김","15,000","13,500","1,500","10%","750점","20100625","4553"
"692","자기계발","독서쇼크","8996424420","9788996424420","03370","좋은시대","송조은 지음","12,000","10,800","1,200","10%","600점","20100405","365"
"693","자기계발","그 개는 무엇을 보았나","8934937491","9788934937494","03320","김영사","말콤 글래드웰 지음, 김태훈 옮김","15,000","13,500","1,500","10%","750점","20100319","3101"
"694","자기계발","인물지","8960862312","9788960862319","03320","위즈덤하우스","박찬철.공원국 지음","27,000","24,300","2,700","10%","1,350점","20091223","553"
"695","자기계발","솔로부대 탈출매뉴얼","8990991927","9788990991928","13810","경향미디어","무한 지음","11,800","10,620","1,180","10%","590점","20091223","2518"
"696","자기계발","나를 꽃피우는 치유 심리학","8989590167","9788989590163","03180","침묵의향기","이승현 지음","13,000","11,700","1,300","10%","650점","20091218","417"
"697","자기계발","나 같은 배우 되지 마","8962601710","9788962601718","03840","라이프맵","류승수 지음","12,000","10,800","1,200","10%","600점","20091208","564"
"698","자기계발","멀리 가려면 함께 가라","8901098431","9788901098432","03320","갤리온","이종선 지음","14,000","12,600","1,400","10%","700점","20090805","7391"
"699","자기계발","리더십의 딜레마","8950919516","9788950919511","13320","21세기북스","워렌 베니스 지음, 김정혜 옮김","15,000","13,500","1,500","10%","750점","20090722","224"
"700","자기계발","의식 수준을 넘어서","8960179043","9788960179042","03840","판미동","데이비드 허킨스 지음, 문진희 옮김, 백영미 감수","17,000","15,300","1,700","10%","850점","20090518","2059"
"701","자기계발","크게 생각할수록 크게 이룬다","898980650X","9788989806509","13300","나라(Nara)","데이비드 슈워츠 지음, 서민수 옮김","12,000","10,800","1,200","10%","600점","20090210","4197"
"702","자기계발","용인","8925530899","9788925530895","03320","랜덤하우스코리아","리수시 엮음, 김영수 옮김","28,000","25,200","2,800","10%","1,400점","20081118","306"
"703","자기계발","광고인이 말하는 광고인","8960510386","9788960510388","14300","부키","국정애 외 19인 지음","12,000","10,800","1,200","10%","600점","20081029","860"
"704","자기계발","당신의 소원을 이루십시오","8935703052","9788935703050","03320","정신세계사","존 맥도널드 지음, 최인원 옮김","9,000","8,100","900","10%","450점","20081020","3495"
"705","자기계발","관계의 심리학","8990991676","9788990991676","03320","경향미디어","이철우 지음","12,000","10,800","1,200","10%","600점","20081013","8429"
"706","자기계발","에너지 버스 2","8992647549","9788992647540","03220","쌤앤파커스","존 고든 지음, 최정임 옮김","12,000","10,800","1,200","10%","600점","20080901","2715"
"707","자기계발","기억력천재의 비밀노트","8990994721","9788990994721","03320","지상사","오드비에른 뷔 지음, 정윤미 옮김","13,000","11,700","1,300","10%","650점","20080711","577"
"708","자기계발","슈퍼 기억력의 비밀","8960170542","9788960170544","03320","황금가지","에란 카츠 지음, 박미영 옮김","12,000","10,800","1,200","10%","600점","20080414","2430"
"709","자기계발","내가 상상하면 현실이 된다","8901072955","9788901072951","03320","리더스북","리처드 브랜슨 지음, 이장우 옮김","13,000","11,700","1,300","10%","650점","20071105","1760"
"710","자기계발","나폴레온 힐 성공의 법칙","8960540102","9788960540101","03320","중앙경제평론사","나폴레온 힐 지음, 김정수 옮김","25,000","22,500","2,500","10%","1,250점","20070213","883"
"711","자기계발","마음을 움직이는 최면 커뮤니케이션","8995617004","9788995617007","03180","글로세움","이시이 히로유키 지음, 홍성민 옮김","9,000","8,100","900","10%","450점","20050220","1496"
"712","자기계발","카네기 명언집","895637063X","9788956370637","04320","씨앗을뿌리는사람","최염순 엮음","8,000","7,200","800","10%","400점","20041223","750"
"713","자기계발","화성에서 온 남자 금성에서 온 여자","899051407X","9788990514073","03840","동녘라이프(친구미디어)","존 그레이 저자, 홍승우 그림, 김경숙 역자","10,000","9,000","1,000","10%","500점","20040610","3183"
"714","자기계발","아침형 인간","8990785014","9788990785015","13320","한즈미디어(한스미디어)","사이쇼 히로시 지음, 최현숙 옮김","10,000","9,000","1,000","10%","500점","20031006","14592"
"715","자기계발","나를 바꾸는 데는 단 하루도 걸리지 않는다","897220109X","9788972201090","03840","도솔","주얼 D. 테일러 지음, 서수정 옮김","7,900","7,110","790","10%","390점","20011020","616"
"716","자기계발","사람을 살리는 단식","8935700371","9788935700370","03510","정신세계사","장두석 지음","10,000","9,000","1,000","10%","500점","19931201","1332"
"717","자기계발","성공하는 남자의 디테일","8994025332","9788994025339","13320","양문","김소진 지음","12,000","10,800","1,200","10%","600점","20140620","89"
"718","자기계발","나는 무적의 회사원이다","8994120831","9788994120836","13320","한빛비즈","손성곤 지음","15,000","13,500","1,500","10%","750점","20140620","190"
"719","자기계발","저 오늘 회사 그만둡니다! 2","1185846026","9791185846026","14320","북마크","황진규 지음","15,000","13,500","1,500","10%","750점","20140619","46"
"720","자기계발","대한민국에서 기획자가 되는 법","890116518X","9788901165189","14300","웅진윙스","잡코리아 좋은일 연구소 엮음","12,000","10,800","1,200","10%","600점","20140609","97"
"721","자기계발","협상의 10계명","118528902X","9791185289021","03320","아이지엠세계경영연구원(IGMbooks)","전성철.최철규 지음","13,000","11,700","1,300","10%","650점","20140531","207"
"722","자기계발","내 인생을 바꾸는 세계의 일자리","8973433946","9788973433940","03320","평단(평단문화사)","김준성 지음","14,000","12,600","1,400","10%","700점","20140609","42"
"723","자기계발","건강한 프로그래머","8965400686","9788965400684","13000","프리렉","조 쿠트너 지음, 안동현 옮김","18,000","16,200","1,800","10%","900점","20140528","48"
"724","자기계발","최고의 사업가는 어떻게 그 자리에 섰는가","8998241374","9788998241377","13320","아라크네","닐 루이스 지음, 이종국 옮김","15,000","13,500","1,500","10%","750점","20140507","278"
"725","자기계발","축구 명장의 이기는 독설","1156254922","9791156254928","13190","니들북","구와바라 데루야 지음, 김정환 옮김","13,000","11,700","1,300","10%","650점","20140509","82"
"726","자기계발","스티븐 코비의 7가지 습관","8926396622","9788926396629","13320","서울문화사","스티븐 코비 원작.감수, 이정환 옮김","12,800","11,520","1,280","10%","640점","20140512","94"
"727","자기계발","청소 시~작!","8901164957","9788901164953","13320","썸","마츠모토 게이스케 지음, 복창교 옮김","11,000","9,900","1,100","10%","550점","20140509","108"
"728","자기계발","이순신의 리더십","1195021518","9791195021512","03900","도서출판 여해","노승석 지음","18,000","16,200","1,800","10%","900점","20140421","228"
"729","자기계발","엔지니어처럼 생각하라","8993949638","9788993949636","13320","왕의서재","김영한 지음","14,000","12,600","1,400","10%","700점","20140425","47"
"730","자기계발","통찰로 경영하라","8960603325","9788960603325","03320","원앤원북스","김경준 지음","19,000","17,100","1,900","10%","950점","20140425","166"
"731","자기계발","나만의 성공 DNA를 깨워라","1155421132","9791155421130","13320","매일경제신문사","정효경 지음","13,000","11,700","1,300","10%","650점","20140501","57"
"732","자기계발","살아 있는 것들은 전략이 있다","8934967145","9788934967149","03320","김영사","서광원 지음","15,000","13,500","1,500","10%","750점","20140403","258"
"733","자기계발","주도권을 결정하는 한마디 말","8993635463","9788993635461","03320","갈매나무","마티아스 뇔케 지음, 장혜경 옮김","13,000","11,700","1,300","10%","650점","20140415","247"
"734","자기계발","두뇌보완계획 100","1195226101","9791195226108","93170","메카네","김명석 지음","22,000","19,800","2,200","10%","1,100점","20140310","45"
"735","자기계발","감정싸움 필요 없는 소통의 기술","8960866644","9788960866645","13320","위즈덤하우스","한유정 지음","13,800","12,420","1,380","10%","690점","20140403","137"
"736","자기계발","나쁜 건 넌데, 아픈 건 나야","1155421035","9791155421031","03320","매일경제신문사","정일교 지음","13,000","11,700","1,300","10%","650점","20140410","115"
"737","자기계발","파리의 주얼리 상인","8967820062","9788967820060","03810","푸른향기","장영배 지음","13,800","12,420","1,380","10%","690점","20140310","95"
"738","자기계발","진심은 길을 잃지 않는다","8996528323","9788996528326","03320","미래의물결","이재만 지음","13,800","12,420","1,380","10%","690점","20140320","64"
"739","자기계발","800년 장사의 비밀","8998171104","9788998171100","13320","틔움출판","서유진 지음","13,800","12,420","1,380","10%","690점","20140317","117"
"740","자기계발","인어공주가 다른 남자를 만났다면? : 응용편","8927805259","9788927805250","13320","중앙books(중앙북스)","피오나 지음","13,000","11,700","1,300","10%","650점","20140210","196"
"741","자기계발","지식생태학자 유영만 교수의 생각 사전","8994702385","9788994702384","13190","토트","유영만 지음","15,000","13,500","1,500","10%","750점","20140214","189"
