순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"914","자기계발","행동하는 열정","8992124414","9788992124416","03320","스마트비즈니스","비키 T. 데이비스 외 지음, 강주헌 옮김","11,000","9,900","1,100","10%","550점","20080702","763"
"915","자기계발","감사의 힘","8960860875","9788960860872","03320","위즈덤하우스","데보라 노빌 지음, 김용남 옮김","11,000","9,900","1,100","10%","550점","20080130","5218"
"916","자기계발","화성에서 온 男子 금성에서 온 女子 LOVE LESSON 99","8990514290","9788990514295","03840","동녘라이프(친구미디어)","존 그레이 지음, 김경숙 옮김","13,800","12,420","1,380","10%","690점","20080120","1843"
"917","자기계발","낯선 곳에서의 아침","8932471290","9788932471297","03320","을유문화사","구본형 지음, 윤광준 사진","12,000","10,800","1,200","10%","600점","20071215","1137"
"918","자기계발","비서처럼 하라","8992647115","9788992647113","03320","쌤앤파커스","조관일 지음","12,000","10,800","1,200","10%","600점","20071020","4801"
"919","자기계발","1년만 미쳐라","898922294X","9788989222941","03910","좋은책만들기","강상구 지음","9,000","8,100","900","10%","450점","20060720","4107"
"920","자기계발","요리사가 말하는 요리사","8985989944","9788985989947","14300","부키","한영용 외 지음","14,800","13,320","1,480","10%","740점","20060320","1453"
"921","자기계발","디자이너가 말하는 디자이너","8985989820","9788985989824","14300","부키","오준식 외 19인 지음","12,000","10,800","1,200","10%","600점","20050711","1153"
"922","자기계발","팀장 리더십","8989313597","9788989313595","03320","위즈덤하우스","밥 애덤스 지음, 임태조 옮김","15,000","13,500","1,500","10%","750점","20050525","3577"
"923","자기계발","만화로 배우는 카네기 리더십","8957930698","9788957930694","03320","아름다운사회","원유수 글 그림","12,000","10,800","1,200","10%","600점","20041118","768"
"924","자기계발","덕의 기술","8950906953","9788950906955","13320","21세기북스","벤자민 프랭클린 지음, 조지 L. 로저스 엮음, 정혜정 옮김","15,000","13,500","1,500","10%","750점","20041030","1425"
"925","자기계발","미야모토 무사시의 오륜서","8987162621","9788987162621","03320","사과나무","미야모토 무사시 지음, 안수경 옮김","7,500","6,750","750","10%","370점","20040820","570"
"926","자기계발","국제변호사 김병국의 비즈니스 협상론","8972772062","9788972772064","03320","리드리드출판(한국능률협회)","김병국 지음","10,000","9,000","1,000","10%","500점","20020410","958"
"927","자기계발","달라이 라마의 행복론","8934908114","9788934908111","03840","김영사","달라이 라마 외 지음, 류시화 옮김","12,800","11,520","1,280","10%","640점","20011110","10426"
"928","자기계발","배짱으로 삽시다","8975030687","9788975030680","03800","풀잎","이시형 지음","8,500","7,650","850","10%","420점","19991001","1317"
"929","자기계발","디톡스하라","8960179086","9788960179080","13510","판미동","박순동 지음","15,000","13,500","1,500","10%","750점","20130719","111"
"930","자기계발","청춘, 국제기구에 거침없이 도전하라","899683727X","9788996837275","13300","엘컴퍼니","김효은 지음","15,000","13,500","1,500","10%","750점","20130725","1204"
"931","자기계발","승무원면접 기출질문 300","1195017618","9791195017614","13320","진서원","유제연 지음","22,000","19,800","2,200","10%","1,100점","20130725","693"
"932","자기계발","오기와 끈기로 최고를 꿈꿔라","8966370470","9788966370474","03810","미다스북스","손빈희 지음","11,500","10,350","1,150","10%","570점","20130715","90"
"933","자기계발","나는 정말 행복한가?","8990856566","9788990856562","13320","끌리는책","강태수 지음","13,000","11,700","1,300","10%","650점","20130726","73"
"934","자기계발","CEO를 위한 심리학 특강 50","8992307764","9788992307765","13180","부글북스","스테판 캔토어 & 조너선 패스모어 지음, 정명진 옮김","14,000","12,600","1,400","10%","700점","20130715","37"
"935","자기계발","청춘, 홀로 서면 외롭지 않다","8994120629","9788994120621","13810","한빛비즈","김이율 지음","14,000","12,600","1,400","10%","700점","20130720","70"
"936","자기계발","살아가는 것에 대한 해답","1185161104","9791185161105","03810","씽크파워","윤문원 지음","15,000","13,500","1,500","10%","750점","20130715","29"
"937","자기계발","마흔부터 다르게 살기","8927804503","9788927804505","13320","중앙books(중앙북스)","마쓰우라 야타로 지음, 김준균 옮김","13,500","12,150","1,350","10%","670점","20130628","52"
"938","자기계발","내 멋대로 살고 싶다","1155420195","9791155420195","03320","매일경제신문사","김오회 지음","12,000","10,800","1,200","10%","600점","20130714","62"
"939","자기계발","미국 어학연수를 시작하다","899454562X","9788994545622","13740","라이카미(부즈펌)","신은수 지음","15,800","14,220","1,580","10%","790점","20130624","101"
"940","자기계발","더 늦기 전에 더 잃기 전에 꼭 알아야 할 것들","8993176043","9788993176049","03320","문학스케치","서정현 지음","14,000","12,600","1,400","10%","700점","20130619","48"
"941","자기계발","베풂의 법칙","8997188356","9788997188352","03320","비움과소통","김주수 지음","12,000","10,800","1,200","10%","600점","20130610","41"
"942","자기계발","일 잘하는 사람의 정리습관","8965840317","9788965840312","13320","미래지식","시노즈카 다카야 지음, 김정환 옮김","12,000","10,800","1,200","10%","600점","20130530","506"
"943","자기계발","버리고 비우고 낮추기","8998742063","9788998742065","03220","민족사","정승석 지음","10,800","9,720","1,080","10%","540점","20130607","103"
"944","자기계발","나를 바꾸는 싸움의 기술","8982500308","9788982500305","13320","타래","강준 지음","13,000","11,700","1,300","10%","650점","20130520","144"
"945","자기계발","폭주 노년","8992920865","9788992920865","13300","페이퍼로드","김욱 지음","13,000","11,700","1,300","10%","650점","20130513","91"
"946","자기계발","달라이 라마의 행복찾기","8998007088","9788998007089","03840","이치","달라이 라마 지음, 제프리 홉킨스 엮음, 우충환 옮김","12,000","12,000","0","0%","600점","20130515","41"
"947","자기계발","나는 1년 안에 결혼할 것이다","8960513113","9788960513112","13190","부키","재닛 블레어 페이지 지음, 안기순 옮김","13,000","11,700","1,300","10%","650점","20130516","94"
"948","자기계발","여자 Life 스쿨","899726351X","9788997263516","13810","책비","이재은 지음","15,000","13,500","1,500","10%","750점","20130525","76"
"949","자기계발","소통형 인간","8992673965","9788992673969","03320","아리샘","김창옥 지음","12,500","11,250","1,250","10%","620점","20130501","307"
"950","자기계발","내일이 내 생애 마지막 날이라면","8970342249","9788970342245","13320","나라원","히스이 고타로 지음, 은영미 옮김","12,000","10,800","1,200","10%","600점","20130501","103"
"951","자기계발","마음근육 만들기 100일 요가","897090929X","9788970909295","13690","동아일보사","최경아 지음","14,800","13,320","1,480","10%","740점","20130506","123"
"952","자기계발","거짓말을 간파하는 기술","8950948397","9788950948399","03180","21세기북스","재닌 드라이버 & 마리스카 반 알스트 지음, 이지연 옮김","17,000","15,300","1,700","10%","850점","20130507","188"
"953","자기계발","생각을 바꾸면 모든 것이 변한다","8991486673","9788991486676","13320","이너북","제임스 알렌 지음, 이선이 옮김","10,000","9,000","1,000","10%","500점","20130415","144"
"954","자기계발","5분 동기부여","8970802126","9788970802121","03320","동해","에릭 카플란 지음, 이지민 옮김","14,000","12,600","1,400","10%","700점","20130401","134"
"955","자기계발","행운을 잡는 8가지 기술","8998156083","9788998156084","03320","유아이북스","소어 뮬러 & 레인 베커 지음, 김고명 옮김","15,000","13,500","1,500","10%","750점","20130410","67"
"956","자기계발","공부하지 마라. 최면해라!","8998374064","9788998374068","03190","맑은샘(김양수)","박세니 지음","14,000","12,600","1,400","10%","700점","20130315","1135"
"957","자기계발","청춘, 거침없이 달려라","8974255952","9788974255954","13320","국일미디어(국일출판사)","강남구 지음","5,000","4,500","500","10%","250점","20130315","187"
"958","자기계발","스키너의 마지막 강의","8966185320","9788966185320","03180","더퀘스트","B. F. 스키너 & 마거릿 E. 본 지음, 이시형 옮김","12,500","11,250","1,250","10%","620점","20130315","163"
"959","자기계발","행복의 신화","8993322546","9788993322545","13320","지식노마드","소냐 류보머스키 지음, 이지연 옮김","16,000","14,400","1,600","10%","800점","20130228","86"
"960","자기계발","몰입 세트 - 전2권","8925550105","9788925550107","14320","랜덤하우스코리아","황농문 지음","25,800","23,220","2,580","10%","1,290점","20130226","946"
"961","자기계발","내 인생을 변화시킨 결정적인 한순간","8934962224","9788934962229","03810","김영사on","KBS 강연100℃제작팀 지음","12,000","10,800","1,200","10%","600점","20130304","141"
"962","자기계발","50대가 두렵지 않은 여자들의 51가지 비결","8994803165","9788994803166","03320","물병자리","사쿠라이 히데노리 지음, 김성연 옮김","12,000","10,800","1,200","10%","600점","20130228","148"
"963","자기계발","서른엔 뭐라도 되어 있을 줄 알았다","8952768353","9788952768353","13810","지식채널","이선배 지음","13,000","11,700","1,300","10%","650점","20130228","267"
"964","자기계발","위대한 생각의 힘","8931004982","9788931004984","03840","문예출판사","제임스 앨런 지음, 임지현 옮김","12,000","10,800","1,200","10%","600점","20130225","3317"
"965","자기계발","박찬호","8947529028","9788947529020","03810","한국경제신문","민훈기 지음","16,000","14,400","1,600","10%","800점","20130310","145"
"966","자기계발","게임 프레임","8961671057","9788961671057","03320","돋을새김","애런 디그넌 지음, 고빛샘 옮김","12,000","10,800","1,200","10%","600점","20130310","125"
"967","자기계발","그 여자 그 남자의 보디랭귀지","8993690138","9788993690132","13180","이상북스","앨런 피즈 & 바바라 피즈 지음, 권춘오.우정희 옮김","12,000","10,800","1,200","10%","600점","20130305","153"
"968","자기계발","불안을 다스리는 10분 명상","896513224X","9788965132240","13190","아름다운사람들","자크 드 쿨롱 지음, 장덕순 옮김","18,000","16,200","1,800","10%","900점","20130130","148"
"969","자기계발","최고의 유학전문가 콜린 박의 미국 유학파일 101","8967901038","9788967901035","13740","넥서스","콜린 박 지음","35,000","31,500","3,500","10%","1,750점","20130130","153"
"970","자기계발","스피치로 승부하라","8997235982","9788997235988","03300","교보문고(단행본)","백미숙","15,000","15,000","0","0%","450점","20130125","99"
