순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"410","자기계발","안고 갈 사람, 버리고 갈 사람","8971846887","9788971846889","13320","푸른숲","크리스토프 앙드레 지음, 이세진 옮김, 뮈조 그림","12,000","10,800","1,200","10%","600점","20130329","529"
"411","자기계발","호감이 전략을 이긴다","8998602024","9788998602024","13320","원더박스","로히트 바르가바 지음, 이은숙 옮김","15,000","13,500","1,500","10%","750점","20130312","522"
"412","자기계발","미생 5","8960865885","9788960865884","17810","위즈덤하우스","윤태호 글.그림","11,000","9,900","1,100","10%","550점","20130225","2569"
"413","자기계발","미생 3","8960865729","9788960865723","17810","위즈덤하우스","윤태호 글.그림","11,000","9,900","1,100","10%","550점","20121115","3209"
"414","자기계발","나와 만나는 에니어그램","8996214574","9788996214571","03180","마음살림","레니 바론 & 엘리자베스 와겔리 지음, 에니어그램 코칭 인스티튜트 옮김","15,000","13,500","1,500","10%","750점","20121028","187"
"415","자기계발","글쓰기, 어떻게 쓸 것인가","8996924032","9788996924036","13320","경향BP","임정섭 지음","14,300","12,870","1,430","10%","710점","20121017","1329"
"416","자기계발","독립연습","6000535462","9788962603491","03180","생각연구소","황상민 지음","13,000","11,700","1,300","10%","650점","20120316","1412"
"417","자기계발","중년수업","896086515X","9788960865150","13320","위즈덤하우스","가와기타 요시노리 지음, 장은주 옮김","13,800","12,420","1,380","10%","690점","20120313","1040"
"418","자기계발","생각이 열리는 나무, 트리즈마인드맵","8931575734","9788931575736","13220","성안당","오경철.안세훈 지음","14,800","13,320","1,480","10%","740점","20120228","608"
"419","자기계발","고승덕의 ABCD 성공법","8996753009","9788996753001","03360","마켓데일리주식회사(개미들)","고승덕 지음","18,000","16,200","1,800","10%","900점","20111125","1302"
"420","자기계발","처음 만나는 명상 레슨","8974792125","9788974792121","13320","불광출판사","잭 콘필드 지음, 추선희 옮김","14,000","12,600","1,400","10%","700점","20111026","2238"
"421","자기계발","허브 코헨, 협상의 법칙 1","8958611227","9788958611226","13320","청년정신","허브 코헨 지음, 강문희 옮김","14,000","12,600","1,400","10%","700점","20110628","1560"
"422","자기계발","사람의 마음이 읽힌다","8965180279","9788965180272","13320","경향미디어","이태혁 지음","13,500","12,150","1,350","10%","670점","20110530","4167"
"423","자기계발","무조건 행복할 것","8950927349","9788950927349","13320","21세기북스","그레첸 루빈 지음, 전행선 옮김","15,000","13,500","1,500","10%","750점","20101220","2500"
"424","자기계발","토니 부잔의 마인드맵 북","8962601931","9788962601930","13320","비즈니스맵","토니 부잔.배리 부잔 지음, 권봉중 옮김","16,000","14,400","1,600","10%","800점","20100330","3894"
"425","자기계발","왜 일하는가","8991819532","9788991819535","03320","서돌","이나모리 가즈오 지음, 신정길 옮김","13,000","11,700","1,300","10%","650점","20100312","5392"
"426","자기계발","사소한 차이","8960862428","9788960862425","03320","위즈덤하우스","연준혁 지음","12,000","10,800","1,200","10%","600점","20100225","1283"
"427","자기계발","자발적 가난","8990090229","9788990090225","03800","그물코","E.F. 슈마허 지음, 골디언 밴던브뤼크 엮음, 이덕임 옮김","9,000","8,100","900","10%","450점","20100320","2307"
"428","자기계발","나에게 꼭 맞는 직업을 찾는 책","898273340X","9788982733406","03320","민음인","폴 D. & 바바라 배런-티거 지음, 백영미.최석순 옮김","20,000","18,000","2,000","10%","1,000점","20120611","1504"
"429","자기계발","멀티플라이어 이펙트","8947529532","9788947529532","13320","한국경제신문","리즈 와이즈먼 & 로이스 앨런 & 엘리스 포스터 지음, 변봉룡 옮김","16,000","14,400","1,600","10%","800점","20140418","239"
"430","자기계발","세상의 모든 혁신은 전쟁에서 탄생했다","8998886774","9788998886776","03320","교보문고(단행본)","임용한 지음","14,000","12,600","1,400","10%","700점","20140421","868"
"431","자기계발","두뇌보완계획 100","1195226101","9791195226108","93170","메카네","김명석 지음","22,000","19,800","2,200","10%","1,100점","20140310","45"
"432","자기계발","변호사처럼 반론하라","8990856639","9788990856630","13320","끌리는책","우에노 마사루 지음, 김정환 옮김","12,000","10,800","1,200","10%","600점","20140320","155"
"433","자기계발","서른에 읽었으면 변했을 책들","8997827057","9788997827053","13100","북씽크","김병완 지음","14,000","12,600","1,400","10%","700점","20140315","217"
"434","자기계발","원츠 Wants","8925552051","9788925552057","03320","알에이치코리아(RHK)","이진우 지음, 김성희 그림","13,000","11,700","1,300","10%","650점","20140123","151"
"435","자기계발","와튼스쿨 비즈니스 시리즈 세트 - 전5권","K582535876","9791155420508","13320","매일경제신문사","폴 J. H. 슈메이커 외 지음, 오재현 외 옮김","58,000","52,200","5,800","10%","2,900점","20140131","113"
"436","자기계발","운이 좋아지는 사주공부","8992151543","9788992151542","13190","스위치북","엄나연 지음","13,000","11,700","1,300","10%","650점","20140106","220"
"437","자기계발","하지 않으면 좋은 말","8997790560","9788997790562","13190","스타북스","이현성 엮음","13,000","11,700","1,300","10%","650점","20131227","181"
"438","자기계발","심리를 조작하는 사람들","8997379348","9788997379347","03180","어크로스","오카다 다카시 지음, 황선종 옮김","13,500","12,150","1,350","10%","670점","20131213","405"
"439","자기계발","사모님 우울증","8954623514","9788954623513","03810","문학동네","김병수 지음","15,800","14,220","1,580","10%","790점","20131212","429"
"440","자기계발","나는 착하게 돈 번다","8954623441","9788954623445","03320","문학동네","도현영 지음","15,000","13,500","1,500","10%","750점","20131205","138"
"441","자기계발","아빠는 무조건 살아남아야 한다","1155320255","9791155320259","13320","라온북","탁계관 지음","13,800","12,420","1,380","10%","690점","20131118","78"
"442","자기계발","세상을 보는 지혜 2 (보급판 문고본)","8955872119","9788955872118","04800","아침나라(둥지)","뤼신우 지음, 박인용 옮김","5,000","4,500","500","10%","250점","20080327","678"
"443","자기계발","페이스북 장사의 신","8996592986","9788996592983","13320","블로터앤미디어","김철환 지음","15,000","13,500","1,500","10%","750점","20131028","204"
"444","자기계발","생각 정리를 위한 노트의 기술","1155540115","9791155540114","13320","스펙트럼북스","이상혁 지음","13,800","12,420","1,380","10%","690점","20131030","653"
"445","자기계발","들이대 DID","8963051269","9788963051260","13320","멘토르","송수용 지음","13,000","11,700","1,300","10%","650점","20131010","485"
"446","자기계발","옴니, 자기사랑으로 가는 길","8996047376","9788996047377","03190","나비랑북스","존 페인 지음, 최지원 옮김","18,500","16,650","1,850","10%","920점","20131007","1160"
"447","자기계발","디퓨징","8966186122","9788966186129","03180","더퀘스트","조셉 슈랜드 & 리 디바인 지음, 서영조 옮김","15,000","13,500","1,500","10%","750점","20131004","500"
"448","자기계발","텔로미어","8965701724","9788965701729","13510","쌤앤파커스","마이클 포셀, 그레타 블랙번, 데이브 워이내로우스키 지음, 심리나 옮김","14,000","12,600","1,400","10%","700점","20130913","2386"
"449","자기계발","강의를 살리는 스팟 테크닉 101","8996334022","9788996334026","13370","한국리더십센터(KLCP)","이영민 지음","13,800","12,420","1,380","10%","690점","20130825","135"
"450","자기계발","나는 이렇게 될 것이다","8934964316","9788934964315","03320","김영사","구본형 지음","13,800","12,420","1,380","10%","690점","20130905","3594"
"451","자기계발","린 인 Lean In","8937834189","9788937834189","03300","와이즈베리","셰릴 샌드버그 지음, 안기순 옮김","15,000","13,500","1,500","10%","750점","20130515","3109"
"452","자기계발","훔쳐라, 아티스트처럼","8927804198","9788927804192","03320","중앙books(중앙북스)","오스틴 클레온 지음, 노진희 옮김","11,500","10,350","1,150","10%","570점","20130315","440"
"453","자기계발","연애 바이블","8965743680","9788965743682","03810","해냄","송창민 지음","14,800","13,320","1,480","10%","740점","20130125","850"
"454","자기계발","나는 당신을 봅니다","8950945215","9788950945213","03320","21세기북스","김창옥 지음","15,000","13,500","1,500","10%","750점","20121205","1951"
"455","자기계발","생각대로 살지 않으면 사는 대로 생각하게 된다 2","8997092200","9788997092208","13320","황소북스","은지성 지음","13,800","12,420","1,380","10%","690점","20121121","695"
"456","자기계발","성공하는 한국인의 7가지 습관 : 루트 앤 윙","8959754870","9788959754878","13320","한즈미디어(한스미디어)","조신영 지음","14,000","12,600","1,400","10%","700점","20121025","641"
"457","자기계발","스승은 있다","8988613503","9788988613504","03370","민들레","우치다 타츠루 지음, 박동섭 옮김","11,000","9,900","1,100","10%","550점","20120720","2304"
"458","자기계발","치유","8990517745","9788990517746","03840","나들목","루이스 L. 헤이 지음, 박정길 옮김","13,000","11,700","1,300","10%","650점","20120605","10436"
"459","자기계발","사람은 말하는 법으로 90% 바뀐다","8992131593","9788992131599","03320","이아소","닛타 료 지음, 구현숙 옮김","13,000","11,700","1,300","10%","650점","20120503","1054"
"460","자기계발","존 맥스웰 리더의 조건","8997575007","9788997575008","13320","비즈니스북스","존 맥스웰 지음, 전형철 옮김","15,000","13,500","1,500","10%","750점","20120305","3051"
"461","자기계발","남자의 물건","895093566X","9788950935665","13320","21세기북스","김정운 지음","15,000","13,500","1,500","10%","750점","20120207","10886"
"462","자기계발","성공을 부르는 목소리 코칭","8960602027","9788960602021","03320","원앤원북스","임유정 지음","14,000","12,600","1,400","10%","700점","20110501","1233"
"463","자기계발","깊은 인생","8958623950","9788958623953","13320","휴머니스트","구본형 지음","13,000","11,700","1,300","10%","650점","20110418","1713"
"464","자기계발","시크릿 두 번째 이야기","8952213076","9788952213075","13320","살림","폴 해링턴 지음, 장정운 옮김","12,000","10,800","1,200","10%","600점","20100130","8257"
"465","자기계발","미스터리 메써드","899629750X","9788996297505","03300","14차원엔터프라이즈","미스터리 지음, MM프로젝트팀 옮김","20,000","19,000","1,000","5%","570점","20091030","3450"
"466","자기계발","내가 상상하면 현실이 된다","8901072955","9788901072951","03320","리더스북","리처드 브랜슨 지음, 이장우 옮김","13,000","11,700","1,300","10%","650점","20071105","1760"
