순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"943","자기계발","출판번역가로 먹고살기","8996666580","9788996666585","03810","바른번역(왓북)","김명철 지음","16,000","14,400","1,600","10%","800점","20111120","438"
"944","자기계발","나쁜기억 지우기","8935703494","9788935703494","03320","정신세계사","이진희.송원섭 지음","12,000","10,800","1,200","10%","600점","20110825","296"
"945","자기계발","사람의 마음을 얻는 법","8950931605","9788950931605","13320","21세기북스","김상근 지음","16,000","14,400","1,600","10%","800점","20110615","2446"
"946","자기계발","인생의 절반쯤 왔을 때 깨닫게 되는 것들","8960864471","9788960864474","13320","위즈덤하우스","리처드 J. 라이더 & 데이비드 A. 샤피로 지음, 김정홍 옮김","13,000","11,700","1,300","10%","650점","20110515","5983"
"947","자기계발","몸짓의 심리학","8950930250","9788950930257","03180","21세기북스","토니야 레이맨 지음, 강혜정 옮김","15,000","13,500","1,500","10%","750점","20110412","1217"
"948","자기계발","숨겨진 심리학","8994013342","9788994013343","13320","토네이도","표창원 지음","15,000","13,500","1,500","10%","750점","20110330","1625"
"949","자기계발","킹스 스피치","896518021X","9788965180210","13320","경향미디어","김양호 지음","4,000","3,600","400","10%","200점","20110309","249"
"950","자기계발","호오포노포노 실천법","8957975268","9788957975268","13320","지식의숲(넥서스)","이하레아카라 휴 렌 & 가와이 마사미 지음, 임영란 옮김","12,000","10,800","1,200","10%","600점","20110225","1092"
"951","자기계발","사람을 움직이는 세상에서 가장 강력한 10가지 말","8950928906","9788950928902","03320","21세기북스","리치 디보스 지음, 변영옥 옮김","12,000","10,800","1,200","10%","600점","20110131","448"
"952","자기계발","뱀의 뇌에게 말을 걸지 마라","8963894967","9788963894966","03320","타임비즈","마크 고울스톤 지음, 황혜숙 옮김","13,000","11,700","1,300","10%","650점","20100322","5442"
"953","자기계발","왜 일하는가","8991819532","9788991819535","03320","서돌","이나모리 가즈오 지음, 신정길 옮김","13,000","11,700","1,300","10%","650점","20100312","5392"
"954","자기계발","꿈꾸는 다락방 Special edition","8974255499","9788974255497","03320","국일미디어(국일출판사)","이지성 지음","13,500","12,150","1,350","10%","670점","20091019","3372"
"955","자기계발","고든 램지의 불놀이","8973376837","9788973376834","03840","해냄","고든 램지 지음, 노진선 옮김","13,000","11,700","1,300","10%","650점","20090907","1025"
"956","자기계발","리얼리티 트랜서핑 3","8935703133","9788935703135","03320","정신세계사","바딤 젤란드 지음, 박인수 옮김","11,000","9,900","1,100","10%","550점","20090515","9255"
"957","자기계발","심리학이 서른 살에게 답하다","8901093987","9788901093987","03180","걷는나무","김혜남 지음","12,000","10,800","1,200","10%","600점","20090430","7072"
"958","자기계발","리얼리티 트랜서핑 2","8935703117","9788935703111","03320","정신세계사","바딤 젤란드 지음, 박인수 옮김","11,000","9,900","1,100","10%","550점","20090320","10125"
"959","자기계발","네빌 고다드의 부활","8996093939","9788996093930","03110","서른세개의계단","네빌 고다드 지음","13,500","12,150","1,350","10%","670점","20090223","9006"
"960","자기계발","지식의 단련법","8992492510","9788992492515","03800","청어람미디어","다치바나 다카시 지음, 박성관 옮김","13,000","11,700","1,300","10%","650점","20090215","1259"
"961","자기계발","행복의 지도","8901088037","9788901088037","03840","웅진지식하우스","에릭 와이너 지음, 김승욱 옮김","13,800","12,420","1,380","10%","690점","20080930","1745"
"962","자기계발","왜 비판적으로 사고해야 하는가","8958201231","9788958201236","03320","궁리","리처드 폴 외 지음, 원만희 옮김","9,000","8,100","900","10%","450점","20080320","468"
"963","자기계발","감사의 힘","8960860875","9788960860872","03320","위즈덤하우스","데보라 노빌 지음, 김용남 옮김","11,000","9,900","1,100","10%","550점","20080130","5218"
"964","자기계발","청소년을 위한 이기는 습관","8992647190","9788992647199","03320","쌤앤파커스","전옥표 지음","11,000","9,900","1,100","10%","550점","20080115","6304"
"965","자기계발","성과 향상을 위한 코칭 리더십","8934926783","9788934926788","03320","김영사","존 휘트모어 지음, 김영순 옮김","12,000","10,800","1,200","10%","600점","20071010","1055"
"966","자기계발","전쟁의 기술","8901063034","9788901063034","03320","웅진지식하우스","로버트 그린 지음, 안진환 외 옮김","25,000","22,500","2,500","10%","1,250점","20070119","10233"
"967","자기계발","에너지 버스","8995881658","9788995881651","03320","쌤앤파커스","존 고든 지음, 유영만.이수경 옮김","10,000","9,000","1,000","10%","500점","20070112","16682"
"968","자기계발","화의 심리학","8995585587","9788995585580","13320","용오름","비벌리 엔젤 지음, 김재홍 옮김","13,000","11,700","1,300","10%","650점","20070110","775"
"969","자기계발","나는 희망의 증거가 되고 싶다","8959868094","9788959868094","03810","랜덤하우스코리아","서진규 지음","12,000","10,800","1,200","10%","600점","20110506","4080"
"970","자기계발","몰입 Flow","8958270098","9788958270096","03180","한울림","미하이 칙센트미하이 지음, 최인수 옮김","28,000","25,200","2,800","10%","1,400점","20040705","17184"
"971","자기계발","공부가 가장 쉬웠어요","8934914297","9788934914297","03810","김영사","장승수 지음","12,000","10,800","1,200","10%","600점","20040220","4869"
"972","자기계발","인생이란 무엇인가","8949702711","9788949702711","03190","동서문화동판(동서문화사)","레프 니콜라예비치 톨스토이 지음, 채수동.고산 옮김","29,800","26,820","2,980","10%","1,490점","20040301","4566"
"973","자기계발","창의성의 즐거움","8995354461","9788995354469","03180","북로드","미하이 칙센트미하이 지음, 노혜숙 옮김","18,000","16,200","1,800","10%","900점","20031128","2830"
"974","자기계발","대화의 기술","8971843640","9788971843642","03320","푸른숲","폴렛 데일 지음, 조영희 옮김","12,000","10,800","1,200","10%","600점","20021105","5132"
"975","자기계발","감사하면 달라지는 것들","K932636928","9788994747682","03300","위너스북","제니스 캐플런 지음, 김은경 옮김","15,000","13,500","1,500","10%","750점","20161125","1632"
"976","자기계발","행복한 리더의 습관","K832535045","9791156341635","03190","해드림출판사","이승봉 지음","13,000","11,700","1,300","10%","650점","20161117","101"
"977","자기계발","언니의 따뜻한 말 한마디","K992535049","9791186542309","03320","책뜨락","윤정연 지음","13,000","11,700","1,300","10%","650점","20161123","44"
"978","자기계발","트럼프 전략의 신","8996712884","9788996712886","03320","인라잇먼트","정천구.헬렌 S. 정 지음","16,000","14,400","1,600","10%","800점","20161114","78"
"979","자기계발","감성 설득 전략","K642535430","9791130446936","04320","커뮤니케이션북스","오현숙.양문희 지음","12,000","12,000","0","0%","360점","20161110","75"
"980","자기계발","쉬플리 최강 영어 제안서 (Shipley Winning Proposal)","K932535139","9791195846504","14320","B2B아레나","김용기 지음","35,000","31,500","3,500","10%","1,750점","20161101","26"
"981","자기계발","성공 잠언","8997766538","9788997766536","","북힐링","손도사 지음","8,000","8,000","0","0%","0점","20170111","22"
"982","자기계발","위기를 기회로 바꿔주는 생각의 도구","8997234854","9788997234851","03320","나비의활주로","송종영 지음","13,800","12,420","1,380","10%","690점","20161026","60"
"983","자기계발","온화하게 심플하게","8950967219","9788950967215","03190","21세기북스","마스노 슌묘 지음, 민경욱 옮김","14,000","12,600","1,400","10%","700점","20161012","41"
"984","자기계발","나는 오늘도 갈등한다","K132535023","9791155425664","03320","매일경제신문사","최환규.김성희 지음","15,000","13,500","1,500","10%","750점","20161021","26"
"985","자기계발","캐디의 서비스 전략서","8997383876","9788997383870","13690","북스타(Bookstar)","이민중 지음","15,000","15,000","0","0%","450점","20160930","124"
"986","자기계발","구체적으로 원하고 실행하라","8991223672","9788991223677","03320","달과소","이형구 지음","13,000","11,700","1,300","10%","650점","20161008","43"
"987","자기계발","1등의 생각법","8925559978","9788925559971","03320","알에이치코리아(RHK)","쓰다 히사시 지음, 정지영 옮김","13,000","11,700","1,300","10%","650점","20161004","53"
"988","자기계발","괜찮아, 공황장애","K442535215","9791155425404","03330","매일경제신문사","주성완.강수진 지음","14,000","12,600","1,400","10%","700점","20161010","140"
"989","자기계발","40대가 미리보는 하류노인 행복노인","K652535916","9791195503148","03330","리안메모아","미우라 아츠시 지음, 오용균 옮김","14,000","12,600","1,400","10%","700점","20160912","158"
"990","자기계발","이기는 습관","K572535812","9791195732685","13320","춤추는고래","로버트 제임스 지음, 최민희 옮김","13,000","11,700","1,300","10%","650점","20160915","126"
"991","자기계발","위대한 직장인은 어떻게 성장하는가","8935211249","9788935211241","03320","청림출판","아다치 유야 지음, 정은희 옮김","13,000","11,700","1,300","10%","650점","20160923","101"
"992","자기계발","쇼펜하우어의 토론의 법칙","K012535400","9791160020304","03320","원앤원북스","아르투어 쇼펜하우어 지음, 최성욱 옮김","10,000","9,000","1,000","10%","500점","20160901","39"
"993","자기계발","당신이 몰랐던 알짜 기업 50","K912535101","9791155425282","03320","매일경제신문사","매일경제신문 중소기업부 지음","16,000","14,400","1,600","10%","800점","20160920","65"
"994","자기계발","마윈의 충고","8992289863","9788992289863","03820","미래북","왕징 지음, 박미진 옮김","15,000","13,500","1,500","10%","750점","20160901","137"
"995","자기계발","지금 곁에 두고 읽는 손자병법","K242535592","9791195843800","03190","생각의서재","김용원 지음","12,900","11,610","1,290","10%","640점","20160810","44"
"996","자기계발","육사라는 버스에 무임승차하지 마라","K602535399","9791159871399","03320","북랩","구민우 지음","12,800","11,520","1,280","10%","640점","20160815","179"
"997","자기계발","하루 5분! 정리 노트","893145399X","9788931453997","03320","영진.com(영진닷컴)","moca 지음, 이연심 옮김","6,000","5,400","600","10%","300점","20160730","258"
"998","자기계발","ASK 공부법","8970713840","9788970713847","13370","대장간","한윤봉 지음","10,000","9,000","1,000","10%","500점","20160722","55"
"999","자기계발","장뇌력","8997484788","9788997484782","03510","전나무숲","나가누마 타카노리 지음, 배영진 옮김","13,000","11,700","1,300","10%","650점","20160715","536"
