순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"943","자기계발","거침없이 제주 이민","8997089080","9788997089086","13040","꿈의지도","기락 지음","13,800","12,420","1,380","10%","690점","20120205","674"
"944","자기계발","정보는 아름답다","8992263163","9788992263160","03000","생각과느낌","데이비드 맥캔들리스 지음, 이정인 옮김","33,000","29,700","3,300","10%","1,650점","20120201","607"
"945","자기계발","트라우마 탈출 8가지 열쇠","8994347135","9788994347134","03180","NUN(눈출판그룹)","바베트 로스차일드 지음, 노경선 옮김","18,000","18,000","0","0%","900점","20111226","415"
"946","자기계발","사막을 건너는 여섯가지 방법","8934955473","9788934955474","03320","김영사","스티브 도나휴 지음, 고상숙 옮김","12,000","10,800","1,200","10%","600점","20111212","2030"
"947","자기계발","드림리스트","899373416X","9788993734164","13320","프롬북스","짐 론 지음, 박옥 옮김","13,000","11,700","1,300","10%","650점","20120110","2237"
"948","자기계발","세상을 바꾸는 시간 15분 1","8994981195","9788994981192","14300","생각을담는집","곽동수 외 지음","13,800","12,420","1,380","10%","690점","20111207","343"
"949","자기계발","소셜 애니멀","8965960185","9788965960188","03320","흐름출판","데이비드 브룩스 지음, 이경식 옮김","25,000","22,500","2,500","10%","1,250점","20111215","1571"
"950","자기계발","이젠, 책쓰기다","8994857214","9788994857213","13320","라온북","조영석 지음","13,000","11,700","1,300","10%","650점","20111111","548"
"951","자기계발","회사의 속마음","8925545039","9788925545035","03320","랜덤하우스코리아","정광일 지음","13,000","11,700","1,300","10%","650점","20111105","158"
"952","자기계발","틀을 깨라","8965743184","9788965743187","03320","해냄","박종하 지음","16,800","15,120","1,680","10%","840점","20110830","261"
"953","자기계발","허브 코헨, 협상의 법칙 2","8958611235","9788958611233","13320","청년정신","허브 코헨 지음, 안진환 옮김","14,000","12,600","1,400","10%","700점","20110815","1018"
"954","자기계발","네빌 고다드 5일간의 강의","8997228005","9788997228003","03110","서른세개의계단","네빌 고다드 지음, 이상민 옮김","12,500","11,250","1,250","10%","620점","20110830","5061"
"955","자기계발","내 가게, 하고 싶다!","8994030689","9788994030685","13320","나무수","김성현.김지현 지음","13,500","12,150","1,350","10%","670점","20110901","717"
"956","자기계발","따뜻한 카리스마","890112761X","9788901127613","03320","갤리온","이종선 지음","13,800","12,420","1,380","10%","690점","20110817","1245"
"957","자기계발","세도나 메서드","8925543206","9788925543208","03320","랜덤하우스코리아","헤일 도스킨 지음, 편기욱.고유나.이해정 옮김","14,800","13,320","1,480","10%","740점","20110718","718"
"958","자기계발","유머 긍정力","8964231309","9788964231302","13810","작은씨앗","최규상 지음","13,500","12,150","1,350","10%","670점","20110707","748"
"959","자기계발","취업의 정답 - 실전편","8993111049","9788993111040","13320","지형","하정필 지음","13,800","12,420","1,380","10%","690점","20110614","300"
"960","자기계발","하버드 인텔리전스","8962602601","9788962602609","13320","비즈니스맵","빌 머피 주니어 지음, 백정빈.김정혜 옮김","15,000","13,500","1,500","10%","750점","20110610","263"
"961","자기계발","모티베이터","8960864501","9788960864504","13320","위즈덤하우스","조서환 지음","12,000","10,800","1,200","10%","600점","20110610","1414"
"962","자기계발","첫 문장의 두려움을 없애라","8935208779","9788935208777","03320","청림출판","김민영 지음","13,000","11,700","1,300","10%","650점","20110520","589"
"963","자기계발","자신감 쌓기 연습","8964231260","9788964231265","13840","작은씨앗","데이비드 로렌스 프레스턴 지음, 김나현 옮김","13,500","12,150","1,350","10%","670점","20110513","1659"
"964","자기계발","깊은 인생","8958623950","9788958623953","13320","휴머니스트","구본형 지음","13,000","11,700","1,300","10%","650점","20110418","1713"
"965","자기계발","오늘도 나에게 박수를 보낸다","8963705005","9788963705002","03320","다산라이프","정은희 지음","13,000","11,700","1,300","10%","650점","20110328","598"
"966","자기계발","삼성 기획서의 비밀","8958611189","9788958611189","13320","청년정신","노동형 지음","17,000","15,300","1,700","10%","850점","20110228","291"
"967","자기계발","협상 천재가 된 홍대리","896370467X","9788963704678","03320","다산라이프","김성형 지음","12,000","10,800","1,200","10%","600점","20110110","852"
"968","자기계발","영원히 살 것처럼 배우고 내일 죽을 것처럼 살아라","8975045099","9788975045097","03810","함께(바소책)","마빈 토케이어 지음, 주덕명 옮김","12,000","10,800","1,200","10%","600점","20110105","453"
"969","자기계발","나는 일러스트레이터다","8979147856","9788979147858","13000","한빛미디어","밥장 지음","23,000","20,700","2,300","10%","1,150점","20101228","490"
"970","자기계발","스토리 건배사","8950927195","9788950927196","03320","21세기북스","김미경 지음","12,000","10,800","1,200","10%","600점","20101115","2016"
"971","자기계발","내일이 바뀌는 30분 습관 세트 - 전2권","8994390030","9788994390031","14320","티즈맵","다카시마 데쓰지 지음, 홍성민.김현영 옮김","19,000","17,100","1,900","10%","950점","20101211","2214"
"972","자기계발","하루 10분의 기적","8996466433","9788996466437","13320","가디언","KBS 수요기획팀 지음","12,000","10,800","1,200","10%","600점","20100928","2843"
"973","자기계발","종이 위의 기적 쓰면 이루어진다","8955965877","9788955965872","13330","한언출판사","헨리에트 앤 클라우저 지음, 안기순 옮김","12,000","10,800","1,200","10%","600점","20100901","831"
"974","자기계발","간절히 원하면 기적처럼 이루어진다","899097884X","9788990978844","13810","해토","삭티 거웨인 지음, 박윤정 옮김","12,000","10,800","1,200","10%","600점","20100908","913"
"975","자기계발","유쾌한 소통의 법칙 67","8959372137","9788959372133","03320","나무생각","김창옥 지음","12,000","10,800","1,200","10%","600점","20100816","2262"
"976","자기계발","사람을 끌어당기는 공감 스피치","8960601721","9788960601727","03320","원앤원북스","이서영 지음","13,000","11,700","1,300","10%","650점","20100726","857"
"977","자기계발","대통령의 독서법","8960009121","9788960009127","03320","지식의숲(넥서스)","최진 지음","12,000","10,800","1,200","10%","600점","20100705","232"
"978","자기계발","만델라스 웨이","895461132X","9788954611329","03840","문학동네","리처드 스텐절 지음, 박영록 옮김, 넬슨 만델라 서문","12,800","11,520","1,280","10%","640점","20100625","159"
"979","자기계발","10인 이하 회사를 경영하는 법","8992920431","9788992920438","13320","페이퍼로드","이시노 세이이치 지음, 고경문 옮김","12,000","10,800","1,200","10%","600점","20100625","402"
"980","자기계발","토니 부잔의 마인드맵 두뇌사용법","8962602032","9788962602036","13320","비즈니스맵","토니 부잔 지음, 권봉중 옮김","13,000","11,700","1,300","10%","650점","20100504","900"
"981","자기계발","디자인에 집중하라","8934939397","9788934939399","03320","김영사","팀 브라운 지음, 고성연 옮김","15,000","13,500","1,500","10%","750점","20100420","948"
"982","자기계발","내 남자 사용법","8901106191","9788901106199","03840","리더스북","스티브 하비.디네네 밀러 지음, 서현정 옮김","12,000","10,800","1,200","10%","600점","20100402","691"
"983","자기계발","A4 한 장으로 완성하는 기획서 작성법","8958971835","9788958971832","03300","삼양미디어","토미타 신지 지음, 양영철 옮김","16,000","14,400","1,600","10%","800점","20100125","362"
"984","자기계발","시크릿 두 번째 이야기","8952213076","9788952213075","13320","살림","폴 해링턴 지음, 장정운 옮김","12,000","10,800","1,200","10%","600점","20100130","8257"
"985","자기계발","MD Who & How","8964060490","9788964060490","93300","커뮤니케이션북스","최낙삼 지음","16,000","16,000","0","0%","480점","20100108","476"
"986","자기계발","연애실험대상 1","8990872774","9788990872777","03320","흐름출판","윤대훈 지음","12,000","10,800","1,200","10%","600점","20091120","276"
"987","자기계발","지력혁명","8991204597","9788991204591","13320","비즈니스북스","문용린 지음","13,000","11,700","1,300","10%","650점","20090910","704"
"988","자기계발","몰입의 재발견","8947527173","9788947527170","03320","한국경제신문","미하이 칙센트미하이 지음, 김우열 옮김","18,000","16,200","1,800","10%","900점","20090810","847"
"989","자기계발","파워포인트 2007로 발표하기","8909153334","9788909153331","13000","교학사(컴퓨터)","김혜영.이재곤 지음","8,000","7,200","800","10%","400점","20090701","284"
"990","자기계발","기적의 사과","8934935189","9788934935186","03810","김영사","기무라 아키노리, 이시카와 다쿠지 지음, 이영미 옮김, NHK '프로페셔널-프로의 방식'","11,000","9,900","1,100","10%","550점","20090716","3693"
"991","자기계발","서른살 직장인, 책읽기를 배우다","8960861839","9788960861831","03320","위즈덤하우스","구본준.김미영 지음","12,000","10,800","1,200","10%","600점","20090628","1340"
"992","자기계발","사랑에 대한 네 가지 질문","8989590159","9788989590156","03840","침묵의향기","바이런 케이티 지음, 박인재.김윤 옮김","14,000","12,600","1,400","10%","700점","20090325","853"
"993","자기계발","너츠, 사우스웨스트 효과를 기억하라","8970906673","9788970906676","03330","동아일보사","케빈&재키 프라이버그 부부 지음, 이종인 옮김","15,000","13,500","1,500","10%","750점","20081203","449"
"994","자기계발","14살, 그때 꿈이 나를 움직였다","899328542X","9788993285420","03810","다산에듀","최정화 지음","12,000","10,800","1,200","10%","600점","20081016","2122"
"995","자기계발","유재석처럼 말하고 강호동처럼 행동하라","8977151953","9788977151956","03320","두리미디어","서병기 지음","10,000","9,000","1,000","10%","500점","20080721","899"
"996","자기계발","한 번에 합격하는 올패스 공부법","8955964714","9788955964714","03320","한언출판사","서상훈.서상민 지음","11,000","9,900","1,100","10%","550점","20080605","981"
"997","자기계발","시간 관리론 (보급판 문고본)","8991759351","9788991759350","03320","리베르","아놀드 베넷 지음, 서재영 옮김","7,500","6,750","750","10%","370점","20080605","319"
"998","자기계발","프리젠테이션 젠","8960770469","9788960770461","13320","에이콘출판","가르 레이놀즈 지음, 정순욱 옮김","20,000","18,000","2,000","10%","1,000점","20080620","1628"
"999","자기계발","How to be happy","8995989556","9788995989555","13320","지식노마드","소냐 류보머스키 지음, 오혜경 옮김","15,000","13,500","1,500","10%","750점","20071210","1156"
"1000","자기계발","한비자, 권력의 기술","8901074079","9788901074078","03320","웅진지식하우스","이상수 지음","15,000","13,500","1,500","10%","750점","20071126","1759"
