순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"936","자기계발","소셜 애니멀","8965960185","9788965960188","03320","흐름출판","데이비드 브룩스 지음, 이경식 옮김","25,000","22,500","2,500","10%","1,250점","20111215","1571"
"937","자기계발","지적생활의 발견","8960864714","9788960864719","13320","위즈덤하우스","와타나베 쇼이치 지음, 김욱 옮김","13,800","12,420","1,380","10%","690점","20110904","615"
"938","자기계발","불완전함의 선물","8940302168","9788940302163","23180","청하","브렌 브라운 지음, 장세현 옮김","12,000","10,800","1,200","10%","600점","20110801","325"
"939","자기계발","성격으로 알아보는 속 시원한 대화법","8989806550","9788989806554","13300","나라(Nara)","로버트 A. 롬 지음, 박옥 옮김","9,800","8,820","980","10%","490점","20091207","624"
"940","자기계발","존 로빈스의 음식혁명","8952762290","9788952762290","13330","시공사","존 로빈스 지음, 안의정 옮김","15,000","13,500","1,500","10%","750점","20110722","2487"
"941","자기계발","건축가가 말하는 건축가","8960511633","9788960511637","14300","부키","이상림 외 지음","12,000","10,800","1,200","10%","600점","20110408","1382"
"942","자기계발","[CD] 리딩으로 승부하라 - 오디오 CD 1장","8962441187","9788962441185","08320","석세스티브이(북리슨)","이지성 지음","6,000","5,400","600","10%","300점","20101220","374"
"943","자기계발","서른 살엔 미처 몰랐던 것들","8901114631","9788901114637","03810","걷는나무","김선경 지음","13,000","11,700","1,300","10%","650점","20101118","4607"
"944","자기계발","스토리 건배사","8950927195","9788950927196","03320","21세기북스","김미경 지음","12,000","10,800","1,200","10%","600점","20101115","2016"
"945","자기계발","데일 카네기의 자기관리론 (반양장)","8991984479","9788991984479","13320","더클래식","데일 카네기 지음, 베스트트랜스 옮김","6,600","5,940","660","10%","330점","20100910","1869"
"946","자기계발","심리학, 삼국지를 말하다","8992355599","9788992355599","03180","추수밭(청림출판)","김태형 지음, 신대성 그림","13,000","11,700","1,300","10%","650점","20100720","331"
"947","자기계발","토니 부잔의 마인드맵 두뇌사용법","8962602032","9788962602036","13320","비즈니스맵","토니 부잔 지음, 권봉중 옮김","13,000","11,700","1,300","10%","650점","20100504","900"
"948","자기계발","유머가 이긴다","8992647832","9788992647830","03320","쌤앤파커스","신상훈 지음","13,000","11,700","1,300","10%","650점","20100505","4671"
"949","자기계발","디자인에 집중하라","8934939397","9788934939399","03320","김영사","팀 브라운 지음, 고성연 옮김","15,000","13,500","1,500","10%","750점","20100420","948"
"950","자기계발","멘탈리스트, 마음을 해킹하다","8995954213","9788995954218","03180","조이럭북스","김덕성 지음","15,000","13,500","1,500","10%","750점","20100322","1228"
"951","자기계발","스토리가 스펙을 이긴다","8901106434","9788901106434","03320","갤리온","김정태 지음","14,000","12,600","1,400","10%","700점","20100331","3906"
"952","자기계발","웰니스 Welleness","8925536153","9788925536156","13510","랜덤하우스코리아","박수현 지음","13,000","11,700","1,300","10%","650점","20100306","824"
"953","자기계발","20대, 자기계발에 미쳐라","8979521138","9788979521139","03320","맑은소리","이지성 지음","12,000","10,800","1,200","10%","600점","20100120","2985"
"954","자기계발","병 안 걸리는 식사법, 현미밥채식","8996091782","9788996091783","13510","페가수스","황성수 지음","12,000","10,800","1,200","10%","600점","20091223","5354"
"955","자기계발","준비가 알차면 직업이 즐겁다","8936458051","9788936458058","03300","창비","탁석산 지음","11,000","9,900","1,100","10%","550점","20091025","952"
"956","자기계발","신데렐라의 유리구두는 전략이었다","8950920875","9788950920876","03810","21세기북스","곽정은 지음","12,000","10,800","1,200","10%","600점","20091016","1002"
"957","자기계발","목소리, 누구나 바꿀 수 있다!","896086207X","9788960862074","18000","위즈덤하우스","우지은 지음","13,000","11,700","1,300","10%","650점","20091010","1868"
"958","자기계발","멀리 가려면 함께 가라","8901098431","9788901098432","03320","갤리온","이종선 지음","14,000","12,600","1,400","10%","700점","20090805","7391"
"959","자기계발","기적의 사과","8934935189","9788934935186","03810","김영사","기무라 아키노리, 이시카와 다쿠지 지음, 이영미 옮김, NHK '프로페셔널-프로의 방식'","11,000","9,900","1,100","10%","550점","20090716","3693"
"960","자기계발","꿈을 이룬 사람들의 뇌","8955965257","9788955965254","03400","한언출판사","조 디스펜자 지음, 김재일.윤혜영 옮김","16,900","15,210","1,690","10%","840점","20090405","4493"
"961","자기계발","브레인 룰스","8947526975","9788947526975","03180","프런티어","존 메디나 지음, 정재승 감수","16,800","15,120","1,680","10%","840점","20090320","3668"
"962","자기계발","심리학이 연애를 말하다","8991239447","9788991239449","03180","북로드","이철우 지음","11,000","9,900","1,100","10%","550점","20080618","1717"
"963","자기계발","해피어","8960860778","9788960860773","03320","위즈덤하우스","탈 벤 샤하르 지음, 노혜숙 옮김","13,000","11,700","1,300","10%","650점","20071210","4722"
"964","자기계발","생각정리의 기술","8995737069","9788995737064","03320","지형","드니 르보 외 지음, 김도연 옮김","12,000","10,800","1,200","10%","600점","20070401","10335"
"965","자기계발","스티브 잡스의 프레젠테이션","8991767230","9788991767232","03320","멘토르","김경태 지음","12,000","10,800","1,200","10%","600점","20060601","3528"
"966","자기계발","삶을 변화시키는 질문의 기술","893491825X","9788934918257","03320","김영사","마릴리 애덤스 지음, 정명진 옮김","9,900","8,910","990","10%","490점","20050615","773"
"967","자기계발","맥킨지 문제 해결의 기술","8956450730","9788956450735","03320","일빛","오마에 겐이치.사이토 겐이치 지음, 김영철 옮김","15,000","13,500","1,500","10%","750점","20050515","1658"
"968","자기계발","어느 독서광의 생산적 책읽기 50","8991120040","9788991120044","03020","북포스","안상헌 지음","12,000","10,800","1,200","10%","600점","20050318","4658"
"969","자기계발","구도자에게 보낸 편지","8995501480","9788995501481","03840","오래된미래","헨리 데이빗 소로우 지음, 류시화 옮김","12,000","10,800","1,200","10%","600점","20050320","1666"
"970","자기계발","나는 이렇게 나이들고 싶다","8990449200","9788990449207","03830","리수","소노 아야코 지음, 오경순 옮김","12,000","10,800","1,200","10%","600점","20061219","4379"
"971","자기계발","공부가 가장 쉬웠어요","8934914297","9788934914297","03810","김영사","장승수 지음","12,000","10,800","1,200","10%","600점","20040220","4869"
"972","자기계발","자기 혁신을 위한 NLP 파워","8975487911","9788975487910","03180","학지사","설기문 지음","14,000","12,600","1,400","10%","700점","20030110","511"
"973","자기계발","따귀 맞은 영혼","898880466X","9788988804667","03180","궁리","배르벨 바르데츠키 지음, 장현숙 옮김","10,000","9,000","1,000","10%","500점","20020705","5094"
"974","자기계발","레밍 딜레마","8955610017","9788955610017","03320","바다출판사","데이비스 허친스 지음, 김철인 옮김","7,500","6,750","750","10%","370점","20010925","4762"
"975","자기계발","도해 손자병법","8982980199","9788982980190","03390","연경문화사(연경미디어)","노병천 지음","18,000","16,200","1,800","10%","900점","20010210","837"
"976","자기계발","천만 관객의 비밀","K512535512","9791187400097","03190","책비","최광희 지음","13,000","11,700","1,300","10%","650점","20160930","104"
"977","자기계발","몸맘숨","8991428223","9788991428225","13510","바오","안동환 지음","20,000","18,000","2,000","10%","1,000점","20160926","72"
"978","자기계발","전직지원 전문가 가이드북","8964896211","9788964896211","13190","생각나눔(기획실크)","알란 제이. 피크만 지음, 표성일 옮김","15,000","13,500","1,500","10%","750점","20160923","74"
"979","자기계발","무엇 때문에 바쁘십니까","K152535604","9791187362234","03320","담앤북스","켄포 소달지 지음, 신노을 옮김, 원정 감수","16,000","14,400","1,600","10%","800점","20160909","89"
"980","자기계발","제갈량의 지혜에서 배우다","K192535205","9791187352020","03320","아이넷북스(구 북스앤드)","천위안 지음, 정주은 옮김","19,000","17,100","1,900","10%","950점","20160829","43"
"981","자기계발","젊은 공학도에게 전하는 50가지 이야기","K672535204","9791195500284","04500","다산사이언스(오투오)","혼마 히데오 지음, 김정환 옮김","6,800","6,120","680","10%","340점","20160731","26"
"982","자기계발","공학자의 사고법","K952535203","9791195500277","04500","다산사이언스(오투오)","혼마 히데오 지음, 김윤경 옮김","6,800","6,120","680","10%","340점","20160731","27"
"983","자기계발","그들은 결혼해서 행복하게 잘 살았을까?","8998482975","9788998482978","03840","아주좋은날","린다 블룸.찰리 블룸 지음, 김옥련 옮김","13,800","12,420","1,380","10%","690점","20160823","19"
"984","자기계발","1등의 책쓰기 습관","8997508318","9788997508310","03190","마인드북스","고수유 지음","13,500","12,150","1,350","10%","670점","20160826","31"
"985","자기계발","팀 오브 팀스","K202535595","9791195363346","13320","이노다임북스","스탠리 맥크리스털 외 지음, 고영훈 옮김","23,500","22,330","1,170","5%","700점","20160810","478"
"986","자기계발","똑똑한 식스팩","K082535595","9791195798711","13190","뉴(NEW)","이미도 지음","17,000","15,300","1,700","10%","850점","20160825","156"
"987","자기계발","미움받지 않는 기술","8964358694","9788964358696","03190","사회평론","마쓰자키 히사즈미 지음, 나지윤 옮김","13,000","11,700","1,300","10%","650점","20160721","46"
"988","자기계발","40대에 읽는 공자 인문학","8935917559","9788935917556","03100","신원문화사","공건 지음, 이원길 옮김","13,000","11,700","1,300","10%","650점","20160722","54"
"989","자기계발","매력적인 사람은 대화습관이 다르다","K242535582","9791195839704","03810","라온제나","소연 지음","13,000","11,700","1,300","10%","650점","20160705","46"
"990","자기계발","나는 왜 책읽기가 힘들까?","K772535673","9791185439440","03320","다온북스","도야마 시게히코 지음, 문지영 옮김","12,800","11,520","1,280","10%","640점","20160627","111"
"991","자기계발","생각대로 살지 않으면 사는 대로 생각하게 된다 3","899709243X","9788997092437","14320","황소북스","은지성.이형진 지음","13,800","12,420","1,380","10%","690점","20160717","141"
