순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"939","자기계발","시간을 정복한 남자 류비셰프","8995484705","9788995484708","03330","황소자리","다닐 알렉산드로비치 그라닌 지음, 이상원.조금선 옮김","12,000","10,800","1,200","10%","600점","20040130","2835"
"940","자기계발","목표, 그 성취의 기술","8934913584","9788934913580","03320","김영사","브라이언 트레이시 지음","14,900","13,410","1,490","10%","740점","20031028","4690"
"941","자기계발","아침형 인간","8990785014","9788990785015","13320","한즈미디어(한스미디어)","사이쇼 히로시 지음, 최현숙 옮김","10,000","9,000","1,000","10%","500점","20031006","14592"
"942","자기계발","적극적 사고방식","8984070718","9788984070714","03320","세종(세종서적)","노먼 빈센트 필 지음, 이갑만 옮김","10,000","9,000","1,000","10%","500점","20010920","1664"
"943","자기계발","퍼즐과 함께하는 즐거운 논리","8931001487","9788931001488","03170","문예출판사","레이먼드 M.스멀리안 지음, 이종권.박만엽 옮김","14,000","12,600","1,400","10%","700점","20130820","1319"
"944","자기계발","배짱으로 삽시다","8975030687","9788975030680","03800","풀잎","이시형 지음","8,500","7,650","850","10%","420점","19991001","1317"
"945","자기계발","우리는 사소한 것에 목숨을 건다","8974471515","9788974471514","03840","창작시대","리처드 칼슨 지음, 강미경 옮김","9,000","8,100","900","10%","450점","20040915","2375"
"946","자기계발","남자들에게","8935610232","9788935610235","03800","한길사","시오노 나나미 지음, 이현진 옮김","14,000","12,600","1,400","10%","700점","20021120","1423"
"947","자기계발","카리스마, 상대를 따뜻하게 사로잡는 힘","8993635390","9788993635393","03320","갈매나무","올리비아 폭스 카반 지음, 이세진 옮김","14,000","12,600","1,400","10%","700점","20130624","176"
"948","자기계발","호텔리어 로랑의 시선","119505470X","9791195054701","03810","안나푸르나","구유회 지음","15,000","13,500","1,500","10%","750점","20130624","841"
"949","자기계발","행복한 이기주의자","8950949164","9788950949167","13320","21세기북스","웨인 W. 다이어 지음, 오현정 옮김","15,000","13,500","1,500","10%","750점","20130621","985"
"950","자기계발","가짜식욕이 다이어트를 망친다","8994382313","9788994382319","13510","예인(플루토북)","지닌 로스 지음, 조자현 옮김","13,800","12,420","1,380","10%","690점","20130625","87"
"951","자기계발","생각을 쉬게 하라","8994013660","9788994013664","03190","토네이도","시라토리 하루히코 지음, 정은지 옮김","14,000","12,600","1,400","10%","700점","20130701","143"
"952","자기계발","이기는 대화 (양장본)","8991113753","9788991113756","13320","머니플러스","이서정 지음","13,000","11,700","1,300","10%","650점","20130718","1319"
"953","자기계발","더 늦기 전에 더 잃기 전에 꼭 알아야 할 것들","8993176043","9788993176049","03320","문학스케치","서정현 지음","14,000","12,600","1,400","10%","700점","20130619","48"
"954","자기계발","10년을 살아갈 힘이 되는 한마디","8994643397","9788994643397","13320","라이온북스","주장수 지음","10,000","9,000","1,000","10%","500점","20130620","65"
"955","자기계발","평범한 삶이 주는 특별한 행복","8998697025","9788998697020","13190","단한권의책","린다 브린 피어스 지음, 박인기 옮김","14,000","12,600","1,400","10%","700점","20130613","31"
"956","자기계발","I am a Designer 나는 디자이너다!","8958611375","9788958611370","13320","청년정신","김나영 지음","21,000","18,900","2,100","10%","1,050점","20130610","38"
"957","자기계발","베풂의 법칙","8997188356","9788997188352","03320","비움과소통","김주수 지음","12,000","10,800","1,200","10%","600점","20130610","41"
"958","자기계발","마흔의 판타지","8994126295","9788994126296","13320","에코포인트","구재성 지음","14,000","12,600","1,400","10%","700점","20130607","36"
"959","자기계발","당신은 왜 조바심을 내는가?","8996547433","9788996547433","13320","그린페이퍼","톰 버틀러 보던 지음, 홍연미 옮김","14,000","12,600","1,400","10%","700점","20130605","119"
"960","자기계발","충전","8954621449","9788954621441","03320","문학동네","브렌던 버처드 지음, 윤미나 옮김","15,000","13,500","1,500","10%","750점","20130531","51"
"961","자기계발","1日 30分 회사 공부법","8963220575","9788963220574","03320","비전비엔피(비전코리아,애플북스)","장러싱 지음, 김윤진 옮김","13,800","12,420","1,380","10%","690점","20130603","28"
"962","자기계발","스마트폰 비즈니스 활용","8956745897","9788956745893","13000","정보문화사","정인애 지음","12,000","10,800","1,200","10%","600점","20130510","52"
"963","자기계발","매력 심리술","8961092251","9788961092258","13320","지식여행","사이토 시게타 지음, 채숙향 옮김","12,900","11,610","1,290","10%","640점","20130510","56"
"964","자기계발","리더를 읽다","8998406020","9788998406028","13320","보아스","나채훈 지음","14,000","12,600","1,400","10%","700점","20130509","25"
"965","자기계발","성공에너지 회복탄력성","8996761443","9788996761440","13320","인사이트앤뷰","리기 웹 지음, 임소연 옮김, 김준기 감역","13,000","11,700","1,300","10%","650점","20130515","76"
"966","자기계발","자연에서 길을 찾다","8996329266","9788996329268","03510","해피북미디어","박정덕 지음","18,000","16,200","1,800","10%","900점","20130506","48"
"967","자기계발","서른 살 공맹노장이 답이다","8998266040","9788998266042","13140","엑스오북스","명로진 지음","13,800","12,420","1,380","10%","690점","20130501","47"
"968","자기계발","더 강해지지 않아도 괜찮아","8960602795","9788960602793","03180","소울메이트","스티브 플라워즈 지음, 정지현 옮김","15,000","13,500","1,500","10%","750점","20130505","47"
"969","자기계발","하루습관","8934003995","9788934003991","13320","거름","하마구치 나오타 지음, 고경문 옮김","12,000","10,800","1,200","10%","600점","20130412","83"
"970","자기계발","사랑받는 여성들의 7가지 비결","8986408651","9788986408652","","기원전","헬렌 브라운 지음, 박종규 옮김","12,000","10,800","1,200","10%","600점","20130501","20"
"971","자기계발","드림 워커","8996366595","9788996366591","03320","아이앤유(inu)","주호재 지음","14,000","12,600","1,400","10%","700점","20130430","67"
"972","자기계발","삶에서 무엇이 가장 중요한가","8956056463","9788956056463","03320","북하우스","알렉산더 그린 지음, 곽세라 옮김","15,000","13,500","1,500","10%","750점","20130420","312"
"973","자기계발","어떻게 대화로 사람의 마음을 얻을까","8960602760","9788960602762","03320","원앤원북스","이혜범 지음","15,000","13,500","1,500","10%","750점","20130410","103"
"974","자기계발","사장이 전부다","8960865923","9788960865921","13320","위즈덤하우스","고야마 마사히코 지음, 천재정 옮김","14,000","12,600","1,400","10%","700점","20130329","119"
"975","자기계발","나도 재테크 잘하는 아내가 있으면 좋겠다","8992538715","9788992538718","03320","좋은책만들기","이승준 지음","14,000","12,600","1,400","10%","700점","20130410","46"
"976","자기계발","하루하루 마음 씀씀이가 좋아지는 마법의 말 25","8998342030","9788998342036","13320","에이지21","야마자키 다쿠미 지음, 김하경 옮김","9,000","8,100","900","10%","450점","20130329","215"
"977","자기계발","나이에 밀리지 않고 진짜 인생을 살고 싶다","8959137243","9788959137244","13320","예담","가와기타 요시노리 지음, 이정환 옮김","13,000","11,700","1,300","10%","650점","20130326","115"
"978","자기계발","좋은 배우자를 만나는 법","8996799831","9788996799832","03230","할라스","문지현 지음","13,000","11,700","1,300","10%","650점","20130320","128"
"979","자기계발","잇 뷰티 스타일","8997195255","9788997195251","13590","청림Life","뷰티라이프패밀리 지음, 오나영 옮김","13,500","12,150","1,350","10%","670점","20130315","84"
"980","자기계발","먼저 가르쳐야 할 것들","8992538707","9788992538701","03320","좋은책만들기","타일러 헤이든 지음, 홍성원 옮김","15,000","13,500","1,500","10%","750점","20130305","31"
"981","자기계발","소원은 어떻게 이루어지는가","899671285X","9788996712855","03320","인라잇먼트","정천구 지음","15,000","13,500","1,500","10%","750점","20130305","171"
"982","자기계발","그릇 器","8950943352","9788950943356","13320","21세기북스","사이토 히토리 & 시바무라 에미코 지음, 서라미 옮김","12,000","10,800","1,200","10%","600점","20130304","237"
"983","자기계발","50대가 두렵지 않은 여자들의 51가지 비결","8994803165","9788994803166","03320","물병자리","사쿠라이 히데노리 지음, 김성연 옮김","12,000","10,800","1,200","10%","600점","20130228","148"
"984","자기계발","지혜로운 인생을 사는 법","8993616299","9788993616293","03870","책이있는풍경","발타자르 그라시안 지음, 장지은 옮김","13,000","11,700","1,300","10%","650점","20130221","169"
"985","자기계발","박찬호","8947529028","9788947529020","03810","한국경제신문","민훈기 지음","16,000","14,400","1,600","10%","800점","20130310","145"
"986","자기계발","사치는 어떻게 생각할까?","8962605171","9788962605174","03320","책읽는수요일","M&C 사치 지음, 모리스 사치 서문, 김동욱 옮김","13,000","11,700","1,300","10%","650점","20130215","108"
"987","자기계발","지친 당신을 위한 인생 매뉴얼","896017906X","9788960179066","03840","판미동","닐 도널드 월쉬 지음, 김성환 옮김","13,000","11,700","1,300","10%","650점","20130218","309"
"988","자기계발","웨스트포인트처럼 하라","8965960649","9788965960645","03320","흐름출판","프레스턴 피시 지음, 강혜구.강예원 옮김","14,000","12,600","1,400","10%","700점","20130226","169"
"989","자기계발","살아갈 날들을 위한 통찰","8991120679","9788991120679","03300","북포스","안상헌 지음","15,000","13,500","1,500","10%","750점","20130307","213"
"990","자기계발","손정의의 선택","8955334168","9788955334166","13320","소프트뱅크커머스","소프트뱅크 아카데미아 특별강의 지음, 김정환 옮김","12,000","10,800","1,200","10%","600점","20130220","185"
"991","자기계발","유학의 정석","8998553015","9788998553012","13370","책마루","최승광 지음","18,000","16,200","1,800","10%","900점","20130201","113"
"992","자기계발","노년예찬","8996575895","9788996575894","13300","정은문고","콜레트 메나주 지음, 심영아 옮김","15,000","13,500","1,500","10%","750점","20130218","159"
"993","자기계발","의사들에게는 비밀이 있다","8925549727","9788925549729","03510","알에이치코리아(RHK)","데이비드 뉴먼 지음, 김성훈 옮김","13,000","11,700","1,300","10%","650점","20130213","178"
"994","자기계발","불안을 다스리는 10분 명상","896513224X","9788965132240","13190","아름다운사람들","자크 드 쿨롱 지음, 장덕순 옮김","18,000","16,200","1,800","10%","900점","20130130","148"
"995","자기계발","생각 내려놓기","8979444249","9788979444247","03820","책만드는집","황통 지음, 최인애 옮김","13,000","11,700","1,300","10%","650점","20130213","190"
