순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"929","자기계발","내 안에 잠든 엔진을 깨워라!","8934968389","9788934968382","14320","김영사on","이현순 지음","11,800","10,620","1,180","10%","590점","20141111","130"
"930","자기계발","코칭학 개론","8959123439","9788959123438","93370","도서출판 신정","이소희 외 지음","18,000","18,000","0","0%","180점","20141110","243"
"931","자기계발","행복 탐닉","8992714939","9788992714938","03320","행간","닐 파스리차 지음, 박미경 옮김","15,000","13,500","1,500","10%","750점","20141103","32"
"932","자기계발","나폴레온 힐 습관이 답이다","8960541346","9788960541344","13320","중앙경제평론사","김정수 엮음","13,000","11,700","1,300","10%","650점","20141125","349"
"933","자기계발","인턴에서 100% 취업 성공하기","899522004X","9788995220047","13320","(주)인키움","이근면.조재천 지음","15,000","13,500","1,500","10%","750점","20141031","29"
"934","자기계발","나는 이제, 나를 살기로 했다","8962605066","9788962605068","03320","라이프맵","요스미 다이스케 지음, 송소영 옮김","12,000","10,800","1,200","10%","600점","20141103","62"
"935","자기계발","그가 당신의 남자다","8925554445","9788925554440","13320","알에이치코리아(RHK)","박성준 지음","13,000","11,700","1,300","10%","650점","20141030","105"
"936","자기계발","그때, 마키아벨리를 알았더라면","118602707X","9791186027073","13190","스타북스","니콜로 마키아벨리 지음, 신동운 엮음","15,000","13,500","1,500","10%","750점","20141024","54"
"937","자기계발","너의 결혼을 디자인하라","1185392076","9791185392073","13180","라이스메이커","황재복 지음","14,000","12,600","1,400","10%","700점","20141013","67"
"938","자기계발","스무 살에 읽었으면 흔들리지 않았을 책들","8997827251","9788997827251","13100","북씽크","김병완 지음","14,000","12,600","1,400","10%","700점","20141110","70"
"939","자기계발","하버드 인생 수업","8984074500","9788984074507","03320","세종(세종서적)","데이지 웨이드먼 지음, 안명희 옮김","13,000","11,700","1,300","10%","650점","20140930","49"
"940","자기계발","세 라비, 내 인생을 산다","8960867349","9788960867345","03810","위즈덤하우스","아네스 안 지음","13,800","12,420","1,380","10%","690점","20140926","99"
"941","자기계발","명품 인맥 관리의 기술","8955155204","9788955155204","","해피앤북스","이창호.양평호 지음","6,000","5,400","600","10%","300점","20140911","171"
"942","자기계발","자세부터 잡고 갑시다","8965961300","9788965961307","13510","MY(흐름출판)","송영민 지음","14,000","12,600","1,400","10%","700점","20140926","150"
"943","자기계발","나에게는 아프리카가 있다","8960514187","9788960514188","13320","부키","박상주 지음","14,800","13,320","1,480","10%","740점","20140919","54"
"944","자기계발","실전 스피치","8964893085","9788964893081","03320","생각나눔(기획실크)","김규현 지음","13,000","11,700","1,300","10%","650점","20140912","35"
"945","자기계발","어떻게 변화를 끌어낼 것인가?","8997396420","9788997396429","03320","코리아닷컴(Korea.com)","베넘 타브리치 & 마이클 테럴 지음, 김효정 옮김","13,000","11,700","1,300","10%","650점","20140930","72"
"946","자기계발","스토리 라이팅","119516405X","9791195164059","13320","나무발전소","전미옥 지음","13,000","11,700","1,300","10%","650점","20140915","62"
"947","자기계발","있는 그대로의 연습","8984057738","9788984057739","03320","더난출판사","코이케 류노스케 지음, 김혜진 옮김","13,000","11,700","1,300","10%","650점","20140901","203"
"948","자기계발","나는 왜 결정적인 순간에 말문이 막히나?","1195255845","9791195255849","13320","라의눈","유우키 유우 지음, 장유원 옮김","10,000","9,000","1,000","10%","500점","20140807","56"
"949","자기계발","가장 소중한 것을 지금 하라","8994013873","9788994013879","13320","토네이도","크리스티아네 추 잘름 지음, 엄양선 옮김","14,000","12,600","1,400","10%","700점","20140828","69"
"950","자기계발","무엇이 당신을 최고로 만드는가","1185785043","9791185785042","13320","인사이트앤뷰","스티브 올셔 지음, 이미숙.조병학 옮김","15,000","13,500","1,500","10%","750점","20140805","97"
"951","자기계발","불패의 리더 이순신","8990229421","9788990229427","03320","하늘재","윤영수 지음","13,000","11,700","1,300","10%","650점","20140801","327"
"952","자기계발","태도, 인생의 가치를 바꾸다","1195300107","9791195300105","03190","꿈꾸는별","존 맥스웰 지음, 김홍식 옮김","13,500","12,150","1,350","10%","670점","20140807","359"
"953","자기계발","대한민국에서 마케터가 되는 법","8901165937","9788901165936","14300","웅진윙스","잡코리아 좋은일 연구소 엮음","12,000","10,800","1,200","10%","600점","20140731","60"
"954","자기계발","하늘을 품어라","8996336475","9788996336471","03320","자의누리","서진영 지음, 이기동 감수","15,000","13,500","1,500","10%","750점","20140728","101"
"955","자기계발","숫자로 풀어보는 운명","1195231938","9791195231935","13150","린덴바움북스","박찬하 지음","25,000","22,500","2,500","10%","1,250점","20140704","154"
"956","자기계발","사람답게 산다는 것","1155400186","9791155400180","03150","추수밭(청림출판)","자오스린 지음, 허유영 옮김","16,000","14,400","1,600","10%","800점","20140717","239"
"957","자기계발","스파이처럼 일하라","8965961254","9788965961253","13320","흐름출판","J. C. 칼레슨 지음, 조자현 옮김","14,000","12,600","1,400","10%","700점","20140721","308"
"958","자기계발","마음의 기적","8960303941","9788960303942","13320","황금부엉이","디팩 초프라 지음, 도솔 옮김","14,000","12,600","1,400","10%","700점","20140714","178"
"959","자기계발","어땠어, 좋았어?","8901165430","9788901165431","13320","썸","박훈희 지음","14,000","12,600","1,400","10%","700점","20140707","118"
"960","자기계발","MIT 리더십센터 말하기 특강","8956592306","9788956592305","13320","예문","비카스 고팔 징그란 지음, 배충효 옮김","13,500","12,150","1,350","10%","670점","20140701","376"
"961","자기계발","디지털 세상에서 집중하는 법","1185230270","9791185230276","03320","처음북스","프란시스 부스 지음, 김선민 옮김","15,000","13,500","1,500","10%","750점","20140623","39"
"962","자기계발","내 인생의 빛이 되는 말 한마디","1195214324","9791195214327","14030","별글","별글콘텐츠연구소 엮음","12,000","10,800","1,200","10%","600점","20140618","76"
"963","자기계발","논리적으로 생각하는 테크닉","8994567275","9788994567273","03170","인포더북스","데구치 히로시 지음, 현유경 옮김","9,800","9,800","0","0%","490점","20140610","188"
"964","자기계발","아이디어 메이커","8935210080","9788935210084","03320","청림출판","뤼크 드 브라방데르 & 앨런 아이니 지음, 이진원 옮김, 보스턴컨설팅그룹 서울사무소 감수","18,000","16,200","1,800","10%","900점","20140529","202"
"965","자기계발","알게 모르게, 모욕감","1195149115","9791195149117","03190","마디","윌리엄 어빈 지음, 홍선영 옮김","14,500","13,050","1,450","10%","720점","20140530","153"
"966","자기계발","문서작성의 기술","8962871483","9788962871487","13320","미래와경영","박혁종 지음","18,000","16,200","1,800","10%","900점","20140610","986"
"967","자기계발","픽업아티스트가 전하는 유혹의 정석","8959593923","9788959593927","13320","한솜미디어(띠앗)","에이맨 지음","15,000","13,500","1,500","10%","750점","20140515","91"
"968","자기계발","유머화술, 남을 웃기는 사람이 무조건 뜬다","8992512430","9788992512435","03320","토파즈","박성재 지음","12,000","10,800","1,200","10%","600점","20140501","89"
"969","자기계발","내 안의 자신감 길들이기","8998156202","9788998156206","13180","유아이북스","바톤 골드스미스 지음, 김동규 옮김","13,800","12,420","1,380","10%","690점","20140525","76"
"970","자기계발","트리플 패키지","8937834545","9788937834547","13320","와이즈베리","에이미 추아.제드 러벤펠드 지음, 이영아 옮김","16,000","14,400","1,600","10%","800점","20140520","351"
"971","자기계발","누가 내 생각을 움직이는가","8997575260","9788997575268","13190","비즈니스북스","노리나 허츠 지음, 이은경 옮김","15,000","13,500","1,500","10%","750점","20140507","698"
"972","자기계발","여자에게 마음정리가 필요할 때","118571104X","9791185711041","13590","동아일보사","심현주 지음","13,000","11,700","1,300","10%","650점","20140515","328"
"973","자기계발","소통, 생각의 흐름","8965744164","9788965744160","03300","해냄","하지현 지음","13,800","12,420","1,380","10%","690점","20140422","249"
"974","자기계발","스트레스 힐링","8955155093","9788955155099","13810","해피앤북스","전도근.김경옥 지음","6,000","5,400","600","10%","300점","20140331","54"
"975","자기계발","그 생각이 없다면, 당신은 누구일까요? 2","8989590418","9788989590415","03840","침묵의향기","바이런 케이티 지음, 임수정 옮김","12,000","10,800","1,200","10%","600점","20140315","520"
"976","자기계발","당근농장 이야기","8990856647","9788990856647","13320","끌리는책","노상충 지음","14,000","12,600","1,400","10%","700점","20140402","113"
"977","자기계발","15분 발표 심리, 두려움을 긍정으로 바꾸는","8998001020","9788998001025","13320","샌들코어","박규상.우석진 지음","13,800","12,420","1,380","10%","690점","20140402","162"
"978","자기계발","노력 보존의 법칙","8952228502","9788952228505","03320","살림Biz","윤태익 지음","12,000","10,800","1,200","10%","600점","20140303","222"
"979","자기계발","헤츠키 아리엘리의 탈무드 하브루타 러닝","1195050410","9791195050413","13370","국제인재개발센터(IMD Center)","헤츠키 아리엘리.김진자 지음","13,000","11,700","1,300","10%","650점","20140304","108"
"980","자기계발","소원을 이루는 마력 E2","8952770943","9788952770943","13320","알키","팸 그라우트 지음, 이경남 옮김","14,000","12,600","1,400","10%","700점","20140220","4300"
"981","자기계발","목소리 트레이닝북","8960603252","9788960603257","13320","원앤원북스","임유정 지음","16,000","14,400","1,600","10%","800점","20140220","481"
"982","자기계발","서른에 읽었으면 변했을 책들","8997827057","9788997827053","13100","북씽크","김병완 지음","14,000","12,600","1,400","10%","700점","20140315","217"
"983","자기계발","인생 내공","8960866407","9788960866409","13320","위즈덤하우스","이시형.이희수 지음","15,000","13,500","1,500","10%","750점","20140205","369"
"984","자기계발","원츠 Wants","8925552051","9788925552057","03320","알에이치코리아(RHK)","이진우 지음, 김성희 그림","13,000","11,700","1,300","10%","650점","20140123","151"
"985","자기계발","세상의 이치를 터놓고 말하다","8996916536","9788996916536","13320","갈라북스","사이토 히토리 지음, 이지현 옮김","13,500","12,150","1,350","10%","670점","20140120","226"
