순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"421","자기계발","인생을 바꾸는 건축수업","8963700704","9788963700700","13320","다산북스","김진애 지음","15,000","13,500","1,500","10%","750점","20121022","650"
"422","자기계발","당신의 꿈은 무엇입니까","8901150794","9788901150796","03810","웅진지식하우스","김수영 지음","15,000","13,500","1,500","10%","750점","20120919","3606"
"423","자기계발","삶을 바꾸는 책 읽기","8937484870","9788937484872","03810","민음사","정혜윤 지음","13,000","11,700","1,300","10%","650점","20120626","3775"
"424","자기계발","스무살에 배웠더라면 변했을 것들","8901146274","9788901146270","03320","엘도라도","티나 실리그 지음, 김소희 옮김","13,000","11,700","1,300","10%","650점","20120522","462"
"425","자기계발","어떻게 한발 앞서갈 것인가","8901143178","9788901143170","03320","리더스북","에릭 칼로니어스 지음, 이수경 옮김","15,000","13,500","1,500","10%","750점","20120319","96"
"426","자기계발","독립연습","6000535462","9788962603491","03180","생각연구소","황상민 지음","13,000","11,700","1,300","10%","650점","20120316","1412"
"427","자기계발","서른엔 행복해지기로 했다","8952764625","9788952764621","13810","미호","김신회 지음","13,000","11,700","1,300","10%","650점","20120222","1433"
"428","자기계발","포르노 보는 남자, 로맨스 읽는 여자","8901129809","9788901129808","03180","웅진지식하우스","오기 오가스 & 사이 가담 지음, 왕수민 옮김","16,800","15,120","1,680","10%","840점","20111010","1203"
"429","자기계발","가속 공부법","8925544946","9788925544946","03320","랜덤하우스코리아","이와세 다이스케 지음, 박정애 옮김","11,000","9,900","1,100","10%","550점","20111020","204"
"430","자기계발","너의 꿈에는 한계가 없다","8994210857","9788994210858","03320","민음인","이영남 지음","14,800","13,320","1,480","10%","740점","20110517","1374"
"431","자기계발","토요일 4시간","8901117398","9788901117393","03320","리더스북","신인철 지음","13,000","11,700","1,300","10%","650점","20110321","1008"
"432","자기계발","행복한 독종","8901110865","9788901110868","03320","리더스북","이시형 지음","13,000","11,700","1,300","10%","650점","20100825","1029"
"433","자기계발","데일 카네기의 인간관계론 (반양장)","8991984460","9788991984462","13320","더클래식","데일 카네기 지음, 베스트트랜스 옮김","6,600","5,940","660","10%","330점","20100816","1566"
"434","자기계발","재능은 어떻게 단련되는가?","896051103X","9788960511033","03320","부키","제프 콜빈 지음, 김정희 옮김","14,000","12,600","1,400","10%","700점","20100818","3080"
"435","자기계발","멘탈리스트, 마음을 해킹하다","8995954213","9788995954218","03180","조이럭북스","김덕성 지음","15,000","13,500","1,500","10%","750점","20100322","1228"
"436","자기계발","리더십의 딜레마","8950919516","9788950919511","13320","21세기북스","워렌 베니스 지음, 김정혜 옮김","15,000","13,500","1,500","10%","750점","20090722","224"
"437","자기계발","리얼리티 트랜서핑 3","8935703133","9788935703135","03320","정신세계사","바딤 젤란드 지음, 박인수 옮김","11,000","9,900","1,100","10%","550점","20090515","9255"
"438","자기계발","크게 생각할수록 크게 이룬다","898980650X","9788989806509","13300","나라(Nara)","데이비드 슈워츠 지음, 서민수 옮김","12,000","10,800","1,200","10%","600점","20090210","4197"
"439","자기계발","익숙한 것과의 결별","8932471282","9788932471280","03320","을유문화사","구본형 지음, 윤광준 사진","12,000","10,800","1,200","10%","600점","20071215","4237"
"440","자기계발","잠들기 전 10분이 나의 내일을 결정한다","8959246395","9788959246397","03320","랜덤하우스코리아","한근태 지음","12,000","10,800","1,200","10%","600점","20050722","1176"
"441","자기계발","딱! 100일만 미쳐라","895095625X","9788950956257","03320","21세기북스","하석태 지음","15,000","13,500","1,500","10%","750점","20140714","405"
"442","자기계발","칼럼니스트로 먹고살기","8997342983","9788997342983","03810","바른번역(왓북)","텍스트 라디오 지음, 김은성 엮음","15,000","13,500","1,500","10%","750점","20140701","336"
"443","자기계발","내 인생의 빛이 되는 말 한마디","1195214324","9791195214327","14030","별글","별글콘텐츠연구소 엮음","12,000","10,800","1,200","10%","600점","20140618","76"
"444","자기계발","인생의 어느 순간에는 반드시 낚시를 해야 할 때가 온다","8955617194","9788955617191","03840","바다출판사","폴 퀸네트 지음, 공경희 옮김","13,800","12,420","1,380","10%","690점","20140620","135"
"445","자기계발","박찬호","8947529583","9788947529587","13810","한국경제신문","민훈기 지음","16,000","14,400","1,600","10%","800점","20130310","85"
"446","자기계발","나답게 살아갈 용기","8966187234","9788966187232","03180","더퀘스트","크리스토프 앙드레 지음, 이세진 옮김, 뮈조 그림","12,000","10,800","1,200","10%","600점","20140523","284"
"447","자기계발","어니스트 티의 기적","8960513849","9788960513846","03320","부키","세스 골드먼 & 배리 네일버프 지음, 이유영 옮김, 최성윤 그림","15,000","13,500","1,500","10%","750점","20140415","373"
"448","자기계발","어쨌거나 남자는 필요하다","8960866717","9788960866713","13810","위즈덤하우스","남인숙 지음","13,800","12,420","1,380","10%","690점","20140428","293"
"449","자기계발","바보야, 이제는 이공계야","1195131704","9791195131709","13320","더하기BOOKS","백일승.김재정 외 지음","16,000","14,400","1,600","10%","800점","20140420","218"
"450","자기계발","틀 안에서 생각하기","8962606429","9788962606423","03320","책읽는수요일","드루 보이드 & 제이컵 골든버그 지음, 이경식 옮김","15,000","13,500","1,500","10%","750점","20140325","455"
"451","자기계발","마틴 셀리그만의 긍정심리학","8981103194","9788981103194","03180","물푸레","마틴 셀리그만 지음, 김인자.우문식 옮김","21,800","19,620","2,180","10%","1,090점","20140403","6499"
"452","자기계발","앉는 자세 3cm로 내 몸이 확 바뀐다","8960866571","9788960866577","13510","위즈덤하우스","가타히라 에츠코 지음, 전선영 옮김","12,000","10,800","1,200","10%","600점","20140227","458"
"453","자기계발","남자들은 왜 여우 같은 여자를 좋아할까","8998432188","9788998432188","13320","인사이트북스","셰리 아곱 지음, 노진선 옮김","13,000","11,700","1,300","10%","650점","20140121","2120"
"454","자기계발","10미터만 더 뛰어봐!","8950952157","9788950952150","03320","21세기북스","김영식 지음","15,000","13,500","1,500","10%","750점","20131106","1701"
"455","자기계발","지혜의 심리학","8997743090","9788997743094","03180","진성북스","김경일 지음","15,000","13,500","1,500","10%","750점","20131001","1123"
"456","자기계발","행복은 어디에서 오는가","8997575155","9788997575152","13190","비즈니스북스","앤서니 그랜트 & 앨리슨 리 지음, 정지현 옮김","13,500","12,150","1,350","10%","670점","20130720","514"
"457","자기계발","30일 안에 내 사람 만들기","8997838148","9788997838141","13190","퍼플카우콘텐츠그룹","최정 지음","13,800","12,420","1,380","10%","690점","20130503","662"
"458","자기계발","뜨거워야 움직이고 미쳐야 내 것이 된다","8998588005","9788998588007","13320","서래Books","김병완 지음","14,000","12,600","1,400","10%","700점","20130105","384"
"459","자기계발","미생 4","8960865818","9788960865815","17810","위즈덤하우스","윤태호 글.그림","11,000","9,900","1,100","10%","550점","20121224","2934"
"460","자기계발","여자에겐 일생에 한 번 냉정해야 할 순간이 온다","895913709X","9788959137091","13320","예담","한상복 지음","13,000","11,700","1,300","10%","650점","20121026","791"
"461","자기계발","글쓰기, 어떻게 쓸 것인가","8996924032","9788996924036","13320","경향BP","임정섭 지음","14,300","12,870","1,430","10%","710점","20121017","1329"
"462","자기계발","생각대로 일하지 않는 사람들 : 애빌린 패러독스","8901150964","9788901150963","03320","엘도라도","제리 B. 하비 지음, 이수옥 옮김, 황상민 감수","13,000","11,700","1,300","10%","650점","20121005","303"
"463","자기계발","어떻게 나를 최고로 만드는가","892554749X","9788925547497","03320","알에이치코리아(RHK)","리드 호프먼 & 벤 캐스노차 지음, 차백만 옮김","13,000","11,700","1,300","10%","650점","20120727","353"
"464","자기계발","치유","8990517745","9788990517746","03840","나들목","루이스 L. 헤이 지음, 박정길 옮김","13,000","11,700","1,300","10%","650점","20120605","10436"
"465","자기계발","받아들임","8974797682","9788974797683","03180","불광출판사","타라 브랙 지음, 김선주.김정호 옮김","19,800","17,820","1,980","10%","990점","20120430","4923"
"466","자기계발","사람의 성격을 읽는 8가지 방법","8960602388","9788960602380","13320","원앤원북스","이현주 지음","13,000","11,700","1,300","10%","650점","20120501","250"
"467","자기계발","남자의 물건","895093566X","9788950935665","13320","21세기북스","김정운 지음","15,000","13,500","1,500","10%","750점","20120207","10886"
"468","자기계발","Drive 드라이브","8935208957","9788935208951","93320","청림출판","다니엘 핑크 지음, 김주환 옮김","15,000","13,500","1,500","10%","750점","20111017","2938"
"469","자기계발","노는 만큼 성공한다","8950933055","9788950933050","13320","21세기북스","김정운 지음","15,000","13,500","1,500","10%","750점","20110916","7104"
"470","자기계발","조셉 머피 잠재의식의 힘","8965840031","9788965840039","13320","미래지식","조셉 머피 지음, 김미옥 옮김","16,000","14,400","1,600","10%","800점","20110415","1818"
"471","자기계발","너, 외롭구나 (Plus Edition)","8959136174","9788959136179","03810","예담","김형태 지음","14,000","12,600","1,400","10%","700점","20110305","1527"
"472","자기계발","맥스웰 몰츠 성공의 법칙","8991204759","9788991204751","13320","비즈니스북스","맥스웰 몰츠 지음, 댄 S. 케네디 엮음, 공병호 옮김","15,800","14,220","1,580","10%","790점","20100820","1404"
"473","자기계발","왜 일하는가","8991819532","9788991819535","03320","서돌","이나모리 가즈오 지음, 신정길 옮김","13,000","11,700","1,300","10%","650점","20100312","5392"
"474","자기계발","그 개는 무엇을 보았나","8934937491","9788934937494","03320","김영사","말콤 글래드웰 지음, 김태훈 옮김","15,000","13,500","1,500","10%","750점","20100319","3101"
"475","자기계발","갈등 해결의 지혜","8956451370","9788956451374","03320","일빛","강영진 지음","16,000","14,400","1,600","10%","800점","20090312","749"
"476","자기계발","신념의 마력","8991204392","9788991204393","13320","비즈니스북스","클로드 브리스톨 지음, 최염순 옮김","13,000","11,700","1,300","10%","650점","20071220","1066"
"477","자기계발","끝없는 추구","8989806240","9788989806240","13300","나라(Nara)","덱스터 예거 지음, 강민정 옮김","12,000","10,800","1,200","10%","600점","20060210","1135"
