순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"670","자기계발","리더의 7가지 언어","895276613X","9788952766137","13320","알키","김은성.김재원 지음","13,000","11,700","1,300","10%","650점","20120723","209"
"671","자기계발","결국 감정이 문제야","8947528668","9788947528665","03180","한국경제신문","마르코 폰 뮌히하우젠 지음, 김해생 옮김","13,000","11,700","1,300","10%","650점","20120713","139"
"672","자기계발","사는 방법의 연습","8997833014","9788997833016","03830","혼","시오노 나나미 지음, 한성례 옮김","12,000","10,800","1,200","10%","600점","20120719","169"
"673","자기계발","토니 부잔의 비즈니스 마인드맵","896260454X","9788962604542","13320","비즈니스맵","토니 부잔 & 크리스 그리피스 지음, 권봉중 옮김","15,000","13,500","1,500","10%","750점","20120629","89"
"674","자기계발","왜 그녀들은 회사에서 인정받는 걸까?","8965180627","9788965180623","13810","경향미디어","이재은 지음","14,300","12,870","1,430","10%","710점","20120709","157"
"675","자기계발","훔치고 배우고 익혀라","8954618588","9788954618588","03320","휴먼큐브","이종탁 지음","16,000","14,400","1,600","10%","800점","20120629","90"
"676","자기계발","당신의 말이 당신을 말한다","8965700817","9788965700814","03320","쌤앤파커스","유정아 지음","14,000","12,600","1,400","10%","700점","20120705","154"
"677","자기계발","관계의 지혜","8953117704","9788953117709","03230","두란노","김용택 지음","12,000","10,800","1,200","10%","600점","20120620","88"
"678","자기계발","기획 천재가 된 홍 대리","8963708489","9788963708485","13320","다산북스","하우석 지음","13,500","12,150","1,350","10%","670점","20120416","694"
"679","자기계발","100억 부자의 비밀","8964493559","9788964493557","03800","좋은땅","남춘우 지음","15,000","13,500","1,500","10%","750점","20120410","143"
"680","자기계발","사랑은 … 있다","8994842217","9788994842219","13180","낭만북스","다츠코 마틴 지음, 송수영 옮김","13,000","11,700","1,300","10%","650점","20120326","121"
"681","자기계발","서른엔 행복해지기로 했다","8952764625","9788952764621","13810","미호","김신회 지음","13,000","11,700","1,300","10%","650점","20120222","1433"
"682","자기계발","우리는 어떻게 설득당하는가","8960865206","9788960865204","03320","위즈덤하우스","조 내버로 & 토니 시아라 포인터 지음, 장세현 옮김","15,000","13,500","1,500","10%","750점","20120222","908"
"683","자기계발","보스의 탄생","8993976759","9788993976755","03320","시드페이퍼","린다 A. 힐 & 켄트 라인백 지음, 방영호 옮김","16,000","14,400","1,600","10%","800점","20120213","795"
"684","자기계발","내가 너를 사랑하는 100가지 이유 Ver 3 세트 - 전2권","8992632460","9788992632461","14810","인디고(글담)","현지선 지음, 임희 그림","19,500","17,550","1,950","10%","970점","20110801","1113"
"685","자기계발","서른다섯까지는 연습이다","8996808806","9788996808800","03320","알투스","노진희 지음","13,000","11,700","1,300","10%","650점","20120127","504"
"686","자기계발","Dear ME 디어 미","895276420X","9788952764201","13810","시공사","데스티니 지음","13,800","12,420","1,380","10%","690점","20120130","1845"
"687","자기계발","마오의 독서생활","8993905843","9788993905847","03100","글항아리","꿍위즈 외 지음, 조경희 옮김","18,000","16,200","1,800","10%","170점","20111226","256"
"688","자기계발","영어 프레젠테이션 불패 노트","8960475270","9788960475274","03740","길벗이지톡","이지윤 지음","11,000","9,900","1,100","10%","550점","20111223","419"
"689","자기계발","세상을 바꾸는 시간 15분 1","8994981195","9788994981192","14300","생각을담는집","곽동수 외 지음","13,800","12,420","1,380","10%","690점","20111207","343"
"690","자기계발","마흔 제갈량의 지혜를 읽어야 할 때","8992441215","9788992441216","03820","다연","쌍찐롱 지음","18,000","16,200","1,800","10%","900점","20111122","150"
"691","자기계발","독서 혁명","8956605602","9788956605609","03320","은행나무","곽동우 지음","11,500","10,350","1,150","10%","570점","20111208","220"
"692","자기계발","출판번역가로 먹고살기","8996666580","9788996666585","03810","바른번역(왓북)","김명철 지음","16,000","14,400","1,600","10%","800점","20111120","438"
"693","자기계발","우리 회의나 할까?","8983715820","9788983715821","03320","사이언스북스","김민철 지음","18,000","16,200","1,800","10%","900점","20111118","939"
"694","자기계발","스토리 건배사 2","8950934019","9788950934019","03320","21세기북스","김미경 지음, 오치규 그림","12,000","10,800","1,200","10%","600점","20111107","557"
"695","자기계발","생각지도 못한 생각지도","8994747079","9788994747071","13320","위너스북","유영만 지음","15,000","13,500","1,500","10%","750점","20111110","601"
"696","자기계발","스티브 잡스의 세상을 바꾼 말 한마디","8997213083","9788997213085","13320","미르북스","휴먼스토리 지음","13,000","11,700","1,300","10%","650점","20111028","566"
"697","자기계발","끝도 없는 일 깔끔하게 해치우기","8950931958","9788950931957","13320","21세기북스","데이비드 알렌 지음, 공병호 옮김","14,000","12,600","1,400","10%","700점","20110805","587"
"698","자기계발","우니히피리","8957976264","9788957976265","13320","지식의숲(넥서스)","이하레아카라 휴 렌 외 지음, 임영란 옮김","12,000","10,800","1,200","10%","600점","20110730","586"
"699","자기계발","뽑고 싶어 안달 나게 하는 자기소개서 작성법","8996519065","9788996519065","13320","나비의활주로","김세준.유희성.김용태 지음","17,500","15,750","1,750","10%","870점","20110801","132"
"700","자기계발","세도나 메서드","8925543206","9788925543208","03320","랜덤하우스코리아","헤일 도스킨 지음, 편기욱.고유나.이해정 옮김","14,800","13,320","1,480","10%","740점","20110718","718"
"701","자기계발","55가지 프레임워크로 배우는 아이디어 창조기술","8993497974","9788993497977","13320","스펙트럼북스","나가타 도요시 지음, 김정환 옮김","6,900","6,210","690","10%","340점","20110730","270"
"702","자기계발","후흑학","8960864579","9788960864573","03320","위즈덤하우스","신동준 지음","18,000","16,200","1,800","10%","900점","20110704","4204"
"703","자기계발","Borrowing 바로잉","896596010X","9788965960102","03320","흐름출판","데이비드 코드 머레이 지음, 이경식 옮김","18,000","16,200","1,800","10%","900점","20110628","687"
"704","자기계발","노자처럼 이끌고 공자처럼 행하라","8959753378","9788959753376","13320","한즈미디어(한스미디어)","후웨이홍.왕따하이 지음, 최인애 옮김","22,000","19,800","2,200","10%","1,100점","20110607","587"
"705","자기계발","데일 카네기의 링컨이야기 (반양장)","K302535624","9788991984684","13320","더클래식","데일 카네기 지음, 베스트트랜스 옮김","7,700","6,930","770","10%","380점","20110331","333"
"706","자기계발","토요일 4시간","8901117398","9788901117393","03320","리더스북","신인철 지음","13,000","11,700","1,300","10%","650점","20110321","1008"
"707","자기계발","골프 천재가 된 홍대리 세트 - 전2권","8963702871","9788963702872","14320","다산라이프","김헌 지음","30,000","27,000","3,000","10%","1,500점","20110307","1500"
"708","자기계발","도로시엄마의 폼나는 채식요리","8994564071","9788994564074","13590","오블리제","한서영 글 요리 사진","13,000","12,350","650","5%","650점","20110307","595"
"709","자기계발","생각하라! 그러면 부자가 되리라","8974255693","9788974255695","13320","국일미디어(국일출판사)","나폴레온 힐 지음, 남문희 옮김","12,000","10,800","1,200","10%","600점","20110114","1251"
"710","자기계발","데일 카네기의 자기계발 시리즈 세트 - 전3권 (반양장)","8991984509","9788991984509","13320","더클래식","데일 카네기 지음, 베스트트랜스 옮김","20,900","18,810","2,090","10%","1,040점","20101025","607"
"711","자기계발","상식파괴자","8962602008","9788962602005","13320","비즈니스맵","그레고리 번스 지음, 김정미 옮김, 정재승 감수","16,000","14,400","1,600","10%","800점","20100525","1249"
"712","자기계발","남편 & 아내 사용 설명서 Gife Set - 전2권","8931439725","9788931439724","13320","영진.com(영진닷컴)","이병준 지음","12,000","10,800","1,200","10%","600점","20100526","428"
"713","자기계발","디자인에 집중하라","8934939397","9788934939399","03320","김영사","팀 브라운 지음, 고성연 옮김","15,000","13,500","1,500","10%","750점","20100420","948"
"714","자기계발","여자는 사랑이라 말하고, 남자는 섹스라 말한다","8955965680","9788955965681","03300","한언출판사","배정원 지음","12,000","10,800","1,200","10%","600점","20100315","1042"
"715","자기계발","달인","8990985641","9788990985644","03320","여름언덕","조지 레너드 지음, 강유원 옮김","9,800","8,820","980","10%","490점","20091230","451"
"716","자기계발","애드립 사전","8990098866","9788990098863","13320","해바라기","신상훈 지음","12,000","10,800","1,200","10%","600점","20090810","176"
"717","자기계발","탤런트 코드","8901096412","9788901096414","03320","웅진지식하우스","대니얼 코일 지음, 윤미나 옮김","13,000","11,700","1,300","10%","650점","20090610","4635"
"718","자기계발","의식 수준을 넘어서","8960179043","9788960179042","03840","판미동","데이비드 허킨스 지음, 문진희 옮김, 백영미 감수","17,000","15,300","1,700","10%","850점","20090518","2059"
"719","자기계발","새로운 나를 여는 열쇠","8974271877","9788974271879","03180","열음사","제프리 E. 영, 자넷 S.클로스코 지음, 김봉석 외 옮김","12,000","10,800","1,200","10%","600점","20090123","2208"
"720","자기계발","회사가 붙잡는 사람들의 1% 비밀","8960861626","9788960861626","03320","위즈덤하우스","신현만 지음","12,000","10,800","1,200","10%","600점","20090213","5242"
"721","자기계발","크게 생각할수록 크게 이룬다","898980650X","9788989806509","13300","나라(Nara)","데이비드 슈워츠 지음, 서민수 옮김","12,000","10,800","1,200","10%","600점","20090210","4197"
"722","자기계발","지식의 단련법","8992492510","9788992492515","03800","청어람미디어","다치바나 다카시 지음, 박성관 옮김","13,000","11,700","1,300","10%","650점","20090215","1259"
"723","자기계발","호오포노포노의 지혜","8957517030","9788957517031","03320","눈과마음(스쿨타운)","이하레아카라 휴 렌.사쿠라바 마사후미 지음, 이은정 옮김, 박인재 외 감수","11,000","9,900","1,100","10%","550점","20090220","2304"
"724","자기계발","질문력","8901090880","9788901090887","33200","웅진지식하우스","마사히코 쇼지 지음, 황선종 옮김","10,000","9,000","1,000","10%","500점","20081212","1213"
"725","자기계발","호오포노포노, 평화에 이르는 가장 쉬운 길","8957513981","9788957513989","03320","눈과마음(스쿨타운)","마벨 카츠 지음, 박인재 옮김","9,500","8,550","950","10%","470점","20081104","1083"
