순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"665","자기계발","마오의 독서생활","8993905843","9788993905847","03100","글항아리","꿍위즈 외 지음, 조경희 옮김","18,000","16,200","1,800","10%","170점","20111226","256"
"666","자기계발","지적으로 나이 드는 법","8960865052","9788960865051","13320","위즈덤하우스","와타나베 쇼이치 지음, 김욱 옮김","13,800","12,420","1,380","10%","690점","20120111","566"
"667","자기계발","대불황과 대실패에도 굴하지 않았던 사람들","8991113583","9788991113589","13320","머니플러스","안의정 지음","3,600","3,240","360","10%","180점","20120119","44"
"668","자기계발","사막을 건너는 여섯가지 방법","8934955473","9788934955474","03320","김영사","스티브 도나휴 지음, 고상숙 옮김","12,000","10,800","1,200","10%","600점","20111212","2030"
"669","자기계발","나는 감옥에서 비즈니스를 배웠다","8901135787","9788901135786","03320","갤리온","라이언 블레어 지음, 강주헌 옮김","13,800","12,420","1,380","10%","690점","20111226","242"
"670","자기계발","말하는 대로 꿈꾸는 대로","8960865087","9788960865082","03320","위즈덤하우스","이익선 지음","12,000","10,800","1,200","10%","600점","20120109","230"
"671","자기계발","치즈는 어디에?","8997453009","9788997453009","03320","이콘","디팩 맬호트라 지음, 김영철 옮김, 호연 그림","11,000","9,900","1,100","10%","550점","20120102","119"
"672","자기계발","총각네 야채가게","896570054X","9788965700548","03320","쌤앤파커스","김영한.이영석 지음","13,000","11,700","1,300","10%","650점","20120104","1105"
"673","자기계발","말 잘하는 사람들의 1% 비밀","899439012X","9788994390123","13320","티즈맵","다나카 이데아 지음, 한혜정 옮김","10,000","9,000","1,000","10%","500점","20111224","285"
"674","자기계발","당신이 아직 혼자인 진짜 이유","8993616205","9788993616200","03810","책이있는풍경","최정 지음","13,000","11,700","1,300","10%","650점","20111216","448"
"675","자기계발","내 가슴을 다시 뛰게 할 잊혀진 질문","8976777182","9788976777188","03320","명진출판사","차동엽 지음","16,000","14,400","1,600","10%","800점","20111229","2994"
"676","자기계발","사업계획서 잘 쓰는 법","8962603233","9788962603231","14320","비즈니스맵","브라이언 핀치 지음, 한수영 옮김","11,000","9,900","1,100","10%","550점","20111212","75"
"677","자기계발","소셜 애니멀","8965960185","9788965960188","03320","흐름출판","데이비드 브룩스 지음, 이경식 옮김","25,000","22,500","2,500","10%","1,250점","20111215","1571"
"678","자기계발","마흔 제갈량의 지혜를 읽어야 할 때","8992441215","9788992441216","03820","다연","쌍찐롱 지음","18,000","16,200","1,800","10%","900점","20111122","150"
"679","자기계발","당신은 지금?","8996738018","9788996738015","03180","너울북","지선 지음","18,000","16,200","1,800","10%","900점","20111117","25"
"680","자기계발","좋은글대사전","8996654868","9788996654865","13810","북씽크","이민홍 지음","28,000","25,200","2,800","10%","1,400점","20111215","1222"
"681","자기계발","서른에 법구경을 알았더라면","8964231325","9788964231326","13220","작은씨앗","김윤환 지음","13,500","12,150","1,350","10%","670점","20111125","889"
"682","자기계발","내 감정 사용하는 법","8950934159","9788950934156","03300","21세기북스","마고트 슈미츠 & 미하엘 슈미츠 지음, 엄양선 옮김","15,000","13,500","1,500","10%","750점","20111114","97"
"683","자기계발","조조 사람혁명","8947528269","9788947528269","13320","한국경제신문","신동준 지음","13,000","11,700","1,300","10%","650점","20111125","1138"
"684","자기계발","30분 산책기술","895093387X","9788950933876","13320","21세기북스","사이토 다카시 지음, 유윤한 옮김","11,500","10,350","1,150","10%","570점","20111108","105"
"685","자기계발","이겨야 아름답다","8956391874","9788956391878","03320","책이있는마을","최철권 지음","12,000","10,800","1,200","10%","600점","20111107","41"
"686","자기계발","회사의 속마음","8925545039","9788925545035","03320","랜덤하우스코리아","정광일 지음","13,000","11,700","1,300","10%","650점","20111105","158"
"687","자기계발","그들이 그렇게 연애하는 까닭","8925545047","9788925545042","03180","랜덤하우스코리아","아미르 레빈.레이첼 헬러 지음, 이후경 옮김","13,000","11,700","1,300","10%","650점","20111031","5402"
"688","자기계발","언리더십","8965960177","9788965960171","03320","흐름출판","닐스 플레깅 지음, 박규호 옮김, 유필화 감수","19,800","17,820","1,980","10%","990점","20111101","226"
"689","자기계발","스티브 잡스의 세상을 바꾼 기적의 명상법 (책 + 명상 CD 2장)","8997213105","9788997213108","13320","산호와진주","뉴메디테이션.휴먼스토리 지음","18,000","16,200","1,800","10%","900점","20111121","240"
"690","자기계발","잠자기 전 30분 독서","8960864889","9788960864887","13320","위즈덤하우스","최효찬 지음","13,000","11,700","1,300","10%","650점","20111024","245"
"691","자기계발","제왕학","8992920628","9788992920629","03320","페이퍼로드","야마모토 시치헤이 지음, 고경문 옮김","13,500","12,150","1,350","10%","670점","20111025","279"
"692","자기계발","Drive 드라이브","8935208957","9788935208951","93320","청림출판","다니엘 핑크 지음, 김주환 옮김","15,000","13,500","1,500","10%","750점","20111017","2938"
"693","자기계발","이랏샤이마세 いらっしゃいませ","8964200438","9788964200438","13730","소란(케이앤피북스)","양춘미 지음","12,000","10,800","1,200","10%","600점","20111010","166"
"694","자기계발","자기인생의 주인공으로 살아라","8989700914","9788989700913","03320","빛과향기","함현규 지음","12,000","10,800","1,200","10%","600점","20110930","30"
"695","자기계발","당신의 매력지수를 높여주는 센스의 기술","8970342176","9788970342177","13320","나라원","노마치 미츠카 지음, 이진원 옮김","12,000","10,800","1,200","10%","600점","20110921","223"
"696","자기계발","똑똑한 여우들의 직장생활 다이어리","8952762894","9788952762894","13320","알키","한옥경.이미정 지음","13,000","11,700","1,300","10%","650점","20110905","115"
"697","자기계발","마흔 이후, 두려움과 설렘 사이","899648668X","9788996486688","13320","시간여행","정도영 지음","13,800","12,420","1,380","10%","690점","20110916","119"
"698","자기계발","틀을 깨라","8965743184","9788965743187","03320","해냄","박종하 지음","16,800","15,120","1,680","10%","840점","20110830","261"
"699","자기계발","허브 코헨, 협상의 법칙 2","8958611235","9788958611233","13320","청년정신","허브 코헨 지음, 안진환 옮김","14,000","12,600","1,400","10%","700점","20110815","1018"
"700","자기계발","네빌 고다드 5일간의 강의","8997228005","9788997228003","03110","서른세개의계단","네빌 고다드 지음, 이상민 옮김","12,500","11,250","1,250","10%","620점","20110830","5061"
"701","자기계발","크리에이티브 아이디어 프로세스","8992607733","9788992607735","13630","비즈앤비즈","데보라 모리슨 & 글렌 그리핀 지음, 권재식 옮김","19,000","17,100","1,900","10%","950점","20110829","75"
"702","자기계발","지금, 다시 시작할 수 있다","8990984920","9788990984920","03320","비전과리더십","김재우 지음","12,000","10,800","1,200","10%","600점","20110905","73"
"703","자기계발","스마트 프레젠테이션","8974427621","9788974427627","03320","매일경제신문사","박영찬 지음","15,000","13,500","1,500","10%","750점","20110820","50"
"704","자기계발","여우의 연애법칙 61","8989006589","9788989006589","13830","이젠미디어","Dr.굿윌 지음, 박금영 옮김","12,000","11,400","600","5%","120점","20110810","408"
"705","자기계발","55가지 프레임워크로 배우는 아이디어 창조기술","8993497974","9788993497977","13320","스펙트럼북스","나가타 도요시 지음, 김정환 옮김","6,900","6,210","690","10%","340점","20110730","270"
"706","자기계발","성공의 새로운 심리학","8992307608","9788992307604","13320","부글북스","캐롤 드웩 지음, 정명진 옮김","15,800","14,220","1,580","10%","790점","20110720","692"
"707","자기계발","나를 끌고 가는 너는 누구냐","8996678805","9788996678809","03040","온마인드","박옥수 지음","14,000","13,300","700","5%","700점","20130927","1759"
"708","자기계발","회복탄력성이 높은 사람들의 비밀","8990429978","9788990429971","03320","이마고","조앤 보리센코 지음, 안진희 옮김","11,000","9,900","1,100","10%","550점","20110705","304"
"709","자기계발","하나 되는 힘, As One","8935208841","9788935208845","93320","청림출판","머다드 바가이 & 제임스 퀴글리 지음, 딜로이트컨설팅코리아 옮김","22,000","19,800","2,200","10%","1,100점","20110712","96"
"710","자기계발","후흑학","8960864579","9788960864573","03320","위즈덤하우스","신동준 지음","18,000","16,200","1,800","10%","900점","20110704","4204"
"711","자기계발","살아 있는 동안 꼭 읽어야 할 46권의 교양 고전","8994382151","9788994382159","13320","예인(플루토북)","김정환 옮김, 나루케 마코토 감수","12,000","10,800","1,200","10%","600점","20110720","339"
"712","자기계발","이케다 다이사쿠 명언 100선","8974427559","9788974427559","03320","매일경제신문사","이케다 다이사쿠 지음, 화광신문사 옮김","10,000","9,000","1,000","10%","500점","20110703","5860"
"713","자기계발","허브 코헨, 협상의 법칙 1","8958611227","9788958611226","13320","청년정신","허브 코헨 지음, 강문희 옮김","14,000","12,600","1,400","10%","700점","20110628","1560"
"714","자기계발","말, 함부로 하지마라","8991204880","9788991204881","03320","비즈니스북스","스티브 나카모토 지음, 황혜숙 옮김","13,000","11,700","1,300","10%","650점","20110705","144"
"715","자기계발","서른에서 멈추는 여자, 서른부터 성장하는 여자","8901124343","9788901124346","03830","웅진지식하우스","아리카와 마유미 지음, 도현정 옮김","13,000","11,700","1,300","10%","650점","20110615","2905"
"716","자기계발","레오나르도 다 빈치의 두뇌 사용법","8992449755","9788992449755","13320","아라크네","우젠광 지음, 류방승 옮김","15,000","13,500","1,500","10%","750점","20110610","2714"
"717","자기계발","10대를 위한 가슴이 시키는 일","8994943145","9788994943145","13320","판테온하우스","김이율 지음","12,800","11,520","1,280","10%","640점","20110610","1967"
"718","자기계발","직장을 떠날 때 후회하는 24가지","896086451X","9788960864511","03320","위즈덤하우스","조관일 지음","13,000","11,700","1,300","10%","650점","20110610","481"
"719","자기계발","하우석의 100억짜리 기획노트","8955333765","9788955333763","13320","새로운제안","하우석 지음","13,000","11,700","1,300","10%","650점","20110615","695"
"720","자기계발","강심장이 되라","8927802195","9788927802198","03320","중앙books(중앙북스)","김병준 지음","13,000","11,700","1,300","10%","650점","20110527","197"
