순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"929","자기계발","오래된 비밀","8994597131","9788994597133","13180","이다미디어","이서윤 지음","14,500","13,050","1,450","10%","720점","20130228","10251"
"930","자기계발","법륜.혜민 님들이 생각한 말","8997827146","9788997827145","13320","북씽크","김옥림 지음","12,000","10,800","1,200","10%","600점","20130210","3059"
"931","자기계발","성공을 부르는 스피치 코칭","8960602663","9788960602663","13320","원앤원북스","임유정 지음","14,000","12,600","1,400","10%","700점","20130107","581"
"932","자기계발","길 위에서 하버드까지","8963702936","9788963702933","03840","다산책방","리즈 머리 지음, 정해영 옮김","15,800","14,220","1,580","10%","790점","20121212","3346"
"933","자기계발","나는 당신을 봅니다","8950945215","9788950945213","03320","21세기북스","김창옥 지음","15,000","13,500","1,500","10%","750점","20121205","1951"
"934","자기계발","당신은 이미 읽혔다","8965960517","9788965960515","03320","흐름출판","앨런 피즈.바바라 피즈 지음, 황혜숙 옮김","14,000","12,600","1,400","10%","700점","20121130","1896"
"935","자기계발","매직 Magic","8952219333","9788952219336","03320","살림","론다 번 지음, 하윤숙 옮김","13,800","12,420","1,380","10%","690점","20121019","3440"
"936","자기계발","PD 고전을 탐하다","8996924040","9788996924043","13320","경향BP","고영규 지음","4,000","3,600","400","10%","200점","20121022","532"
"937","자기계발","만화 데일 카네기 인간관계론 1","8998244225","9788998244224","14320","미르북스","데일 카네기 지음, 길문섭 그림","9,800","8,820","980","10%","490점","20121031","218"
"938","자기계발","멀티플라이어","8947528501","9788947528504","13320","한국경제신문","리즈 와이즈먼 외 지음, 최정인 옮김, 고영건 감수","16,000","14,400","1,600","10%","800점","20120608","4395"
"939","자기계발","벨 연구소 이야기","8952218604","9788952218605","03320","살림Biz","존 거트너 지음, 정향 옮김","25,000","22,500","2,500","10%","1,250점","20120522","661"
"940","자기계발","너의 내면을 검색하라","8952765206","9788952765208","13320","알키","차드 멩 탄 지음, 권오열 옮김, 이시형 감수","14,000","12,600","1,400","10%","700점","20120515","6581"
"941","자기계발","집중력, 마법을 부리다","8993635293","9788993635294","03320","갈매나무","샘 혼 지음, 이상원 옮김","13,000","11,700","1,300","10%","650점","20120510","852"
"942","자기계발","시간을 지배하는 절대법칙","8926770389","9788926770382","03320","디앤씨미디어(주)(D&C미디어)","앨런 라킨 지음, 한근태 옮김","9,500","8,550","950","10%","470점","20120425","910"
"943","자기계발","성격 심리학","8961092057","9788961092050","13320","지식여행","알프레드 아들러 지음, 윤성규 옮김","12,000","10,800","1,200","10%","600점","20120310","476"
"944","자기계발","가끔은 제정신","8965700612","9788965700616","03180","쌤앤파커스","허태균 지음","14,000","12,600","1,400","10%","700점","20120210","2441"
"945","자기계발","어떻게 살 것인가","896260373X","9788962603736","03100","책읽는수요일","사라 베이크웰 지음, 김유신 옮김","18,000","16,200","1,800","10%","900점","20120106","1158"
"946","자기계발","The Last Lecture 마지막 강의 영한 대역","8952216520","9788952216526","13740","살림","랜디 포시 & 제프리 재슬로 지음, 심은우 옮김, 정상 감수","15,000","13,500","1,500","10%","750점","20111219","632"
"947","자기계발","우리 회의나 할까?","8983715820","9788983715821","03320","사이언스북스","김민철 지음","18,000","16,200","1,800","10%","900점","20111118","939"
"948","자기계발","1% 리더만 아는 유머 대화법","8965840082","9788965840084","13320","미래지식","임붕영 지음","13,000","11,700","1,300","10%","650점","20110930","2323"
"949","자기계발","노는 만큼 성공한다","8950933055","9788950933050","13320","21세기북스","김정운 지음","15,000","13,500","1,500","10%","750점","20110916","7104"
"950","자기계발","세상을 바꾸는 천 개의 직업","8954616186","9788954616188","03320","문학동네","박원순 지음","15,000","14,250","750","5%","450점","20110930","4777"
"951","자기계발","독서 천재가 된 홍대리","896370632X","9788963706320","03320","다산라이프","이지성.정회일 지음","13,000","11,700","1,300","10%","650점","20110829","13722"
"952","자기계발","이케다 다이사쿠 명언 100선","8974427559","9788974427559","03320","매일경제신문사","이케다 다이사쿠 지음, 화광신문사 옮김","10,000","9,000","1,000","10%","500점","20110703","5860"
"953","자기계발","호오포노포노 실천법","8957975268","9788957975268","13320","지식의숲(넥서스)","이하레아카라 휴 렌 & 가와이 마사미 지음, 임영란 옮김","12,000","10,800","1,200","10%","600점","20110225","1092"
"954","자기계발","버킷리스트","8947527866","9788947527866","03180","한국경제신문","강창균.유영만 지음","13,000","11,700","1,300","10%","650점","20110120","2767"
"955","자기계발","하늘을 나는 여우, 스튜어디스의 해피플라이트","8961834037","9788961834032","03810","백산출판사","이향정 지음","11,000","11,000","0","0%","110점","20101215","1277"
"956","자기계발","하루 10분의 기적","8996466433","9788996466437","13320","가디언","KBS 수요기획팀 지음","12,000","10,800","1,200","10%","600점","20100928","2843"
"957","자기계발","케이스 인 포인트","8996421235","9788996421238","03320","파이카","마크 P. 코센티노 지음, 강희석.조자현 옮김","23,000","20,700","2,300","10%","1,150점","20100913","637"
"958","자기계발","유쾌한 소통의 법칙 67","8959372137","9788959372133","03320","나무생각","김창옥 지음","12,000","10,800","1,200","10%","600점","20100816","2262"
"959","자기계발","존 맥스웰의 위대한 영향력","8991204740","9788991204744","03320","비즈니스북스","존 맥스웰 & 짐 도넌 지음, 정성묵 옮김","13,000","11,700","1,300","10%","650점","20100715","978"
"960","자기계발","I am 아이 엠","8952758889","9788952758880","13850","시공사","미카엘 크로게루스.로만 채펠러 지음, 김세나 옮김","12,000","10,800","1,200","10%","600점","20100618","2682"
"961","자기계발","시크릿 두 번째 이야기","8952213076","9788952213075","13320","살림","폴 해링턴 지음, 장정운 옮김","12,000","10,800","1,200","10%","600점","20100130","8257"
"962","자기계발","일본어 천재가 된 홍대리","8963700496","9788963700496","03320","다산라이프","이예숙 지음","13,000","11,700","1,300","10%","650점","20100115","1763"
"963","자기계발","세상을 움직이는 100가지 법칙","8992124651","9788992124652","03320","스마트비즈니스","이영직 지음","12,000","10,800","1,200","10%","600점","20091118","1508"
"964","자기계발","리얼리티 트랜서핑 2","8935703117","9788935703111","03320","정신세계사","바딤 젤란드 지음, 박인수 옮김","11,000","9,900","1,100","10%","550점","20090320","10125"
"965","자기계발","적극적 사고방식","8975752313","9788975752315","03100","지성문화사","노먼 빈센트 필 지음, 이정빈 옮김","12,000","10,800","1,200","10%","600점","20090120","737"
"966","자기계발","가슴 뛰는 삶","8992647336","9788992647335","03320","쌤앤파커스","강헌구 지음","13,000","11,700","1,300","10%","650점","20080910","7060"
"967","자기계발","거인의 힘 무한능력","8956371458","9788956371450","03320","씨앗을뿌리는사람","앤서니 라빈스 지음, 조진형 옮김, 심교준 감수","23,800","21,420","2,380","10%","1,190점","20080721","1011"
"968","자기계발","공장관리기술사로 가는 비서","8953496454","9788953496453","93530","한국학술정보","김달원.이광범 지음","33,000","29,700","3,300","10%","1,650점","20080625","172"
"969","자기계발","나는 정말 너를 사랑하는 걸까?","8901074605","9788901074603","03810","갤리온","김혜남 지음","13,000","11,700","1,300","10%","650점","20071214","6903"
"970","자기계발","방송작가가 말하는 방송작가","8960510130","9788960510135","14300","부키","이정란 외 지음","14,800","13,320","1,480","10%","740점","20070615","830"
"971","자기계발","삼국지 경영학","8932471223","9788932471228","03320","을유문화사","최우석 지음","12,000","10,800","1,200","10%","600점","20070601","4701"
"972","자기계발","완벽에의 충동","8950908476","9788950908478","13320","21세기북스","정진홍 지음","12,000","10,800","1,200","10%","600점","20060401","2530"
"973","자기계발","시간의 마스터","8990984009","9788990984005","03320","비전과리더십","한홍 지음","12,000","10,800","1,200","10%","600점","20051205","1008"
"974","자기계발","카르마 경영","8991819001","9788991819009","13320","서돌","이나모리 가즈오 지음, 김형철 옮김","12,000","10,800","1,200","10%","600점","20050912","3197"
"975","자기계발","어느 독서광의 생산적 책읽기 50","8991120040","9788991120044","03020","북포스","안상헌 지음","12,000","10,800","1,200","10%","600점","20050318","4658"
"976","자기계발","카네기 행복론 (반양장)","8956370605","9788956370606","04320","씨앗을뿌리는사람","데일 카네기 지음, 최염순 옮김","14,000","12,600","1,400","10%","700점","20041125","5679"
"977","자기계발","기자가 말하는 기자","8985989634","9788985989633","14300","부키","박대호 외 지음","13,000","11,700","1,300","10%","650점","20031229","917"
"978","자기계발","The One Page Proposal","8932460108","9788932460109","03320","을유문화사","패트릭 G. 라일리 지음, 안진환 옮김","8,000","7,200","800","10%","400점","20021111","10752"
"979","자기계발","대화의 기술","8971843640","9788971843642","03320","푸른숲","폴렛 데일 지음, 조영희 옮김","12,000","10,800","1,200","10%","600점","20021105","5132"
"980","자기계발","성공하는 기업들의 8가지 습관","893491064X","9788934910640","03320","김영사","짐 콜린스 & 제리 포라스 지음, 워튼포럼 옮김","13,900","12,510","1,390","10%","690점","20021010","4945"
"981","자기계발","외우지 않는 기억술","K412536375","9791186039717","13320","라의눈","가바사와 시온 지음, 박성민 옮김","13,000","11,700","1,300","10%","650점","20170213","617"
"982","자기계발","세계의 엘리트는 왜 명상을 하는가","K812536373","9791185435015","03190","반니라이프","와타나베 아이코 지음, 정윤아 옮김","13,500","12,150","1,350","10%","670점","20170131","479"
"983","자기계발","루저","892541113X","9788925411132","03810","교육과학사","김태한 지음","10,000","10,000","0","0%","300점","20170125","55"
"984","자기계발","박상영의 우리는 할 수 있다!","K402536973","9791195992003","","퓨즈덤","박상영 지음","15,000","13,500","1,500","10%","750점","20170105","21"
"985","자기계발","도널드 트럼프와 어떻게 협상할 것인가","8947541699","9788947541695","03320","한국경제신문","안세영 지음","13,800","12,420","1,380","10%","690점","20170120","55"
"986","자기계발","리더라면 이렇게 해야 한다","8994484280","9788994484280","03320","엔타임","김재규 지음","5,500","4,950","550","10%","270점","20170112","3132"
