순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"165","자기계발","몰입","8994950028","9788994950020","03190","봉황동래","윤홍식 지음","18,000","16,200","1,800","10%","900점","20140315","3472"
"166","자기계발","메타생각 Meta-Thinking","1195179200","9791195179206","03190","리콘미디어","임영익 지음","19,500","17,550","1,950","10%","970점","20140114","2102"
"167","자기계발","생각 버리기 연습","8950926296","9788950926298","03400","21세기북스","코이케 류노스케 지음, 유윤한 옮김","12,000","10,800","1,200","10%","600점","20100910","21431"
"168","자기계발","성공하는 사람들의 7가지 습관","8934913258","9788934913252","03320","김영사","스티븐 코비 지음, 김경섭 옮김","17,900","16,110","1,790","10%","890점","20030930","15631"
"169","자기계발","통하는 말 통하는 글","6000826952","9791156020929","13800","행복에너지","김철휘 지음","15,000","13,500","1,500","10%","750점","20150401","111"
"170","자기계발","한시 러브레터","8963191230","9788963191232","03810","북멘토(도서출판)","강혜선 지음","14,000","12,600","1,400","10%","700점","20150323","160"
"171","자기계발","미러링 스피치","8966373747","9788966373741","03320","미다스북스","이재호 지음","15,000","13,500","1,500","10%","750점","20150317","50"
"172","자기계발","하버드 말하기 수업","8957366997","9788957366998","03220","가나출판사","리웨이원 지음, 김락준 옮김","15,000","13,500","1,500","10%","750점","20150310","408"
"173","자기계발","뷰티레슨","K702533555","9791195314058","13590","이보라이프","도요카와 쯔기노 지음, 김명선 옮김","13,000","11,700","1,300","10%","650점","20150316","189"
"174","자기계발","데일 카네기 인간관계론","8991435505","9788991435506","04190","리더북스","데일 카네기 지음, 이재준 옮김","6,500","5,850","650","10%","320점","20150210","207"
"175","자기계발","마윈처럼 생각하라","8996215058","9788996215059","13000","갈대상자","장샤오헝 지음, 이정은 옮김","16,000","14,400","1,600","10%","800점","20140930","1194"
"176","자기계발","장사의 神 실천편","8965702232","9788965702238","03320","쌤앤파커스","우노 다카시 지음, 김영주 옮김","15,000","13,500","1,500","10%","750점","20140805","1927"
"177","자기계발","보고의 정석","8964656253","9788964656259","13320","엔트리(메가스터디북스)","박신영 지음, 박혜영 그림","14,000","12,600","1,400","10%","700점","20140519","2526"
"178","자기계발","육일약국 갑시다","8950943379","9788950943370","03320","21세기북스","김성오 지음","14,000","12,600","1,400","10%","700점","20130120","3854"
"179","자기계발","천천히 깊게 읽는 즐거움","8950938030","9788950938031","03320","21세기북스","이토 우지다카 지음, 이수경 옮김","12,000","10,800","1,200","10%","600점","20120820","1341"
"180","자기계발","질문의 7가지 힘","8984051608","9788984051607","03320","더난출판사","도로시 리즈 지음, 노혜숙 옮김","10,000","9,000","1,000","10%","500점","20021020","3152"
"181","자기계발","우리는 사랑에 대해 얼마나 알고 있을까","8952772946","9788952772947","03180","지식너머","수잔 존슨 지음, 박성덕 외 옮김","14,000","12,600","1,400","10%","700점","20150320","313"
"182","자기계발","약해지지 않는 마음","1195428006","9791195428007","03180","유노북스","고코로야 진노스케 지음, 이진원 옮김, 박용철 감수","13,000","11,700","1,300","10%","650점","20150120","493"
"183","자기계발","운동화를 신은 마윈","1157231381","9791157231386","03320","36.5","왕리펀.리샹 지음, 김태성 옮김","17,000","15,300","1,700","10%","850점","20150130","287"
"184","자기계발","최고의 리더는 어떻게 사람을 움직이는가","1186039124","9791186039120","13320","라의눈","리 슈에청 지음, 정세경 옮김","14,000","12,600","1,400","10%","700점","20150105","401"
"185","자기계발","회장님의 글쓰기","1157060226","9791157060221","03320","메디치미디어","강원국 지음","16,000","14,400","1,600","10%","800점","20141210","1785"
"186","자기계발","월요일의 그녀에게","8925554518","9788925554518","03810","랜덤하우스코리아","임경선 지음","12,000","10,800","1,200","10%","600점","20141117","516"
"187","자기계발","그때 장자를 만났다","896596136X","9788965961369","13320","흐름출판","강상구 지음","15,000","13,500","1,500","10%","750점","20141121","1625"
"188","자기계발","남자의 모든 인생은 20대에 결정된다","8965744679","9788965744672","03810","해냄","남인숙 지음","16,800","15,120","1,680","10%","840점","20141025","603"
"189","자기계발","퍼스트 클래스 승객은 펜을 빌리지 않는다","8927804678","9788927804673","03320","중앙books(중앙북스)","미즈키 아키코 지음, 윤은혜 옮김","13,000","11,700","1,300","10%","650점","20130902","1595"
"190","자기계발","사람은 무엇으로 성장하는가","8997575082","9788997575084","13190","비즈니스북스","존 맥스웰 지음, 김고명 옮김, 전옥표 감수","14,500","13,050","1,450","10%","720점","20121005","9659"
"191","자기계발","시골의사 박경철의 자기혁명","8901130467","9788901130460","03320","리더스북","박경철 지음","16,000","14,400","1,600","10%","800점","20110930","25946"
"192","자기계발","나는 오늘도 나를 응원한다","8991204872","9788991204874","03320","비즈니스북스","마리사 피어 지음, 이수경 옮김","13,800","12,420","1,380","10%","690점","20110607","7422"
"193","자기계발","간호사, 프로를 꿈꿔라!","8955962517","9788955962512","03510","한언출판사","도나 윌크 카르딜로 지음, 김성미 옮김, 유옥수 감수","12,000","10,800","1,200","10%","600점","20050601","1747"
"194","자기계발","시간을 정복한 남자 류비셰프","8995484705","9788995484708","03330","황소자리","다닐 알렉산드로비치 그라닌 지음, 이상원.조금선 옮김","12,000","10,800","1,200","10%","600점","20040130","2835"
"195","자기계발","피터 드러커의 자기경영노트","8947524204","9788947524209","03320","한국경제신문","피터 드러커 지음, 이재규 옮김","13,000","11,700","1,300","10%","650점","20030401","5636"
"196","자기계발","시련은 있어도 실패는 없다","8973400533","9788973400539","03810","제삼기획","정주영 지음","10,000","9,000","1,000","10%","500점","20010531","8024"
"197","자기계발","몰입의 즐거움","K242731587","9788973378869","03180","해냄","미하이 칙센트미하이 지음, 이희재 옮김","16,500","14,850","1,650","10%","820점","20071120","10647"
"198","자기계발","여자의 모든 인생은 20대에 결정된다","8965744768","9788965744764","03810","해냄","남인숙 지음","15,000","13,500","1,500","10%","750점","20150415","871"
"199","자기계발","뇌 길들이기","8997222740","9788997222742","13190","글로세움","크리스티아네 슈탱거 지음, 이유림 옮김","13,800","12,420","1,380","10%","690점","20150223","119"
"200","자기계발","이나모리 가즈오, 그가 논어에서 배운 것들","1185952098","9791185952093","03190","카시오페아","미나기 가즈요시 지음, 김윤경 옮김","13,000","11,700","1,300","10%","650점","20150210","1063"
"201","자기계발","세상에서 가장 못생긴 여자","1155421965","9791155421963","03320","매일경제신문사","리지 벨라스케스 지음, 김정우 옮김","13,000","11,700","1,300","10%","650점","20141224","117"
"202","자기계발","왜 A학생은 C학생 밑에서 일하게 되는가 그리고 왜 B학생은 공무원이 되는가","8960173657","9788960173651","03320","민음인","로버트 기요사키 지음, 안진환 옮김","16,000","14,400","1,600","10%","800점","20140926","3243"
"203","자기계발","사는 곳이 운명이다","8965702143","9788965702146","03320","쌤앤파커스","김승호 지음","15,000","13,500","1,500","10%","750점","20140808","3202"
"204","자기계발","미래 모델링","8935703818","9788935703814","03320","정신세계사","비탈리 기베르트 지음, 박인수 옮김","16,000","14,400","1,600","10%","800점","20140611","2574"
"205","자기계발","칭찬은 고래도 춤추게 한다","8950953382","9788950953386","13320","21세기북스","켄 블랜차드 외 지음, 조천제 옮김","13,000","11,700","1,300","10%","650점","20140609","857"
"206","자기계발","이기는 대화 (양장본)","8991113753","9788991113756","13320","머니플러스","이서정 지음","13,000","11,700","1,300","10%","650점","20130718","1319"
"207","자기계발","삶은 속도가 아니라 방향이다","8996719013","9788996719014","13320","루이앤휴잇","수영.전성민 지음","8,500","7,650","850","10%","420점","20130418","2953"
"208","자기계발","그물망 공부법","8950943689","9788950943684","13820","21세기북스","조승연 지음","13,000","11,700","1,300","10%","650점","20121026","1806"
"209","자기계발","하루 15분 정리의 힘","8960865273","9788960865273","13320","위즈덤하우스","윤선현 지음","13,800","12,420","1,380","10%","690점","20120323","10411"
"210","자기계발","조셉 머피 잠재의식의 힘","8965840031","9788965840039","13320","미래지식","조셉 머피 지음, 김미옥 옮김","16,000","14,400","1,600","10%","800점","20110415","1818"
"211","자기계발","온워드 Onward","8933870164","9788933870167","13590","8.0","하워드 슐츠 & 조앤 고든 지음, 안진환.장세현 옮김","7,000","6,300","700","10%","350점","20110418","3399"
"212","자기계발","놓치고 싶지 않은 나의 꿈 나의 인생 3","8974255677","9788974255671","14320","국일미디어(국일출판사)","나폴레온 힐 지음, 이지현 옮김","12,000","10,800","1,200","10%","600점","20101110","1004"
"213","자기계발","존 맥스웰 리더십 불변의 법칙","8991204767","9788991204768","13320","비즈니스북스","존 맥스웰 지음, 홍성화 옮김","16,800","15,120","1,680","10%","840점","20100910","5567"
"214","자기계발","천국에서 만난 다섯 사람","8952213327","9788952213327","03840","살림","미치 앨봄 지음, 공경희 옮김","15,000","13,500","1,500","10%","750점","20100218","4060"
"215","자기계발","병 안 걸리는 식사법, 현미밥채식","8996091782","9788996091783","13510","페가수스","황성수 지음","12,000","10,800","1,200","10%","600점","20091223","5354"
"216","자기계발","경청","8960860190","9788960860193","03320","위즈덤하우스","조신영 외 지음","10,000","9,000","1,000","10%","500점","20070502","19902"
"217","자기계발","구글보다 요리였어","8994194657","9788994194653","13320","브레인스토어","안주원 지음","13,000","11,700","1,300","10%","650점","20150508","171"
"218","자기계발","덜어냄의 법칙","K422533553","9791186073599","03320","라이카미(부즈펌)","매튜 메이 지음, 박미경 옮김","14,000","12,600","1,400","10%","700점","20150420","97"
"219","자기계발","예스, 앤드","8994747389","9788994747385","03320","위너스북","켈리 레너드.톰 요튼 지음, 박선령 옮김, 김호 감수","15,000","13,500","1,500","10%","750점","20150430","146"
"220","자기계발","유엔과 국제기구를 당신의 무대로 만들어라!","899802201X","9788998022013","13300","글로벌리더스","김바른 엮음","15,000","13,500","1,500","10%","750점","20150315","146"
