순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"660","자기계발","숫자력","8960861758","9788960861756","03320","위즈덤하우스","고미야 가즈요시 지음, 김경은 옮김","10,000","9,000","1,000","10%","500점","20080416","362"
"661","자기계발","한 발짝 밖에 자유가 있다","8935703060","9788935703067","03840","정신세계사","마이클 싱어 지음, 이균형 옮김","10,000","9,000","1,000","10%","500점","20081120","499"
"662","자기계발","나는 읽는 대로 만들어진다","8992975139","9788992975131","03320","고즈윈","이희석 지음","12,800","11,520","1,280","10%","640점","20080805","936"
"663","자기계발","쿠션","8990984459","9788990984456","03320","비전과리더십","조신영 지음","16,000","14,400","1,600","10%","800점","20080721","5049"
"664","자기계발","익숙한 것과의 결별","8932471282","9788932471280","03320","을유문화사","구본형 지음, 윤광준 사진","12,000","10,800","1,200","10%","600점","20071215","4237"
"665","자기계발","내가 상상하면 현실이 된다","8901072955","9788901072951","03320","리더스북","리처드 브랜슨 지음, 이장우 옮김","13,000","11,700","1,300","10%","650점","20071105","1760"
"666","자기계발","나는 희망의 증거가 되고 싶다","8959868094","9788959868094","03810","랜덤하우스코리아","서진규 지음","12,000","10,800","1,200","10%","600점","20110506","4080"
"667","자기계발","공부의 비결","8975274772","9788975274770","03850","들녘","세바스티안 라이트너 지음, 안미란 옮김","12,000","10,800","1,200","10%","600점","20050425","2348"
"668","자기계발","백만불짜리 습관","899558551X","9788995585511","13320","용오름","브라이언 트레이시 지음, 서사봉 옮김","10,000","9,000","1,000","10%","500점","20050122","14372"
"669","자기계발","의사가 말하는 의사","8985989731","9788985989732","14300","부키","인도주의실천의사협의회 지음","12,000","10,800","1,200","10%","600점","20041028","1256"
"670","자기계발","공부가 가장 쉬웠어요","8934914297","9788934914297","03810","김영사","장승수 지음","12,000","10,800","1,200","10%","600점","20040220","4869"
"671","자기계발","질문의 힘","8995341084","9788995341087","13320","루비박스","사이토 다카시 지음, 남소영 옮김","8,700","7,830","870","10%","430점","20031118","984"
"672","자기계발","지금 이 순간을 즐겨라","8987203506","9788987203508","03840","양문","에크하르트 톨레 지음, 김미옥 옮김","8,500","7,650","850","10%","420점","20021210","1856"
"673","자기계발","행복 4.0","8981103178","9788981103170","13180","물푸레","우문식 지음","18,500","16,650","1,850","10%","920점","20140105","115"
"674","자기계발","제로 플러스","899722252X","9788997222520","13320","글로세움","박상복 지음","13,800","12,420","1,380","10%","690점","20131226","128"
"675","자기계발","배짱으로 삽시다","1185186050","9791185186054","03800","풀잎","이시형 지음","14,000","12,600","1,400","10%","700점","20131206","1106"
"676","자기계발","나를 변화시키는 내면의 한마디","8997827197","9788997827190","13320","북씽크","강준린 지음","12,000","10,800","1,200","10%","600점","20140110","112"
"677","자기계발","마음 공부","8997827413","9788997827411","13200","북씽크","도창스님 지음","14,800","13,320","1,480","10%","740점","20140110","43"
"678","자기계발","매일 읽는 한 줄 공감","1195125704","9791195125708","13320","42미디어콘텐츠","42미디어컨텐츠 편집부 엮음","12,000","10,800","1,200","10%","600점","20131125","64"
"679","자기계발","상자 밖에 있는 사람","8992352131","9788992352130","93320","위즈덤아카데미","아빈저연구소 지음, 서상태 옮김","15,000","13,500","1,500","10%","150점","20161003","4704"
"680","자기계발","우린, 색깔 있게 산다","8994545743","9788994545745","13330","라이카미(부즈펌)","조석근 지음, 김호성 사진","12,800","11,520","1,280","10%","640점","20131127","29"
"681","자기계발","사랑이 비틀거릴 때","8901161354","9788901161358","03180","웅진지식하우스","랜디 건서 지음, 박미경 옮김","13,800","12,420","1,380","10%","690점","20131125","39"
"682","자기계발","엄마가 먼저 행복해져라","8950952734","9788950952730","13180","21세기북스","최연숙 지음","14,000","12,600","1,400","10%","700점","20131118","63"
"683","자기계발","연애가 필요해","8952770293","9788952770295","13810","미호","박진진 지음","13,000","11,700","1,300","10%","650점","20131107","81"
"684","자기계발","당신의 병이 낫지 않는 진짜 이유","8973816810","9788973816811","13510","(주)태일소담출판사","백태선.이송미 지음","13,800","12,420","1,380","10%","690점","20130925","74"
"685","자기계발","스무살이 넘으면 꼭 해야 할 것들","8993536384","9788993536386","03810","새론북스","도지현 지음","12,000","10,800","1,200","10%","600점","20130910","61"
"686","자기계발","실패율 0% Sales 인간관계 Lesson 50","899670363X","9788996703631","13320","리텍콘텐츠","홀 베커 지음, 안양동 옮김, 김창수 감수","15,000","13,500","1,500","10%","750점","20130902","176"
"687","자기계발","심리학 콘서트 #스페셜 : 다고의 독심술","8997790404","9788997790401","14180","스타북스","다고 아키라 지음, 장하영 옮김","13,000","11,700","1,300","10%","650점","20130812","80"
"688","자기계발","[CD] 말 말 말 - 오디오 CD 3장","9065703438","8809065703435","1","바오로딸(성바오로딸)","황창연 지음","18,000","16,200","1,800","10%","490점","20130802","263"
"689","자기계발","패턴","8965701619","9788965701613","03320","쌤앤파커스","커비 서프라이즈 지음, 박지훈 옮김","15,000","13,500","1,500","10%","750점","20130726","420"
"690","자기계발","생각대로 살지 않으면 사는 대로 생각하게 된다 3","8997092235","9788997092239","13320","황소북스","은지성.이형진 지음","13,800","12,420","1,380","10%","690점","20130815","288"
"691","자기계발","구본형의 마지막 편지","8958626305","9788958626305","03320","휴머니스트","구본형 지음","13,000","11,700","1,300","10%","650점","20130715","655"
"692","자기계발","이건희 그가 남긴 말","8997827200","9788997827206","13320","북씽크","김옥림 지음","12,000","10,800","1,200","10%","600점","20130810","94"
"693","자기계발","나는 착하게 살지 않기로 했다","8998660032","9788998660031","03320","센추리원","김일중 지음","15,000","13,500","1,500","10%","750점","20130630","122"
"694","자기계발","청년창업, 8권의 책으로 시작하다","8987225569","9788987225562","13320","임프레스","김봉진 지음","15,000","13,500","1,500","10%","750점","20130617","125"
"695","자기계발","미쳤다는 말을 들어야 후회 없는 인생이다","8976777344","9788976777348","03810","명진출판사","김경수 지음","15,000","13,500","1,500","10%","750점","20130709","291"
"696","자기계발","채근담, 돈이 아닌 사람을 번다","8960866024","9788960866027","13320","위즈덤하우스","신동준 지음","15,000","13,500","1,500","10%","750점","20130614","576"
"697","자기계발","시도하지 않으면 아무것도 할 수 없다","8978912796","9788978912792","13190","큰나무","지그 지글러 지음, 이구용 옮김","12,800","11,520","1,280","10%","640점","20130605","528"
"698","자기계발","여자는 목소리로 90% 바뀐다","8960866016","9788960866010","13320","위즈덤하우스","우지은 지음","13,000","11,700","1,300","10%","650점","20130523","377"
"699","자기계발","강사를 살리는 Ice Breaking 101","8996334006","9788996334002","13370","한국리더십센터(KLCP)","이영민 지음","13,800","12,420","1,380","10%","690점","20130320","155"
"700","자기계발","틱낫한 명상","8974790270","9788974790271","03220","불광출판사","틱낫한 지음, 이현주 옮김","11,000","9,900","1,100","10%","550점","20130426","2774"
"701","자기계발","오늘도 두려움 없이","8934962682","9788934962687","03840","김영사","틱낫한, 진우기","12,000","10,800","1,200","10%","600점","20130419","1369"
"702","자기계발","착한 연애","8997585606","9788997585601","03810","마음세상","정민호 지음","13,500","12,150","1,350","10%","670점","20130410","325"
"703","자기계발","게임의 운명을 결정하는 기획과 시나리오","899804515X","9788998045159","13560","e비즈북스","김정남.김웅남.김정현 지음","32,000","28,800","3,200","10%","1,600점","20130311","450"
"704","자기계발","당신이 하는 말을 다스려라","8994792597","9788994792590","13320","팬덤북스","리처드 헤이만 외 지음, 조경인 옮김","5,000","4,500","500","10%","250점","20130228","180"
"705","자기계발","마지막 1% 정성","8963051218","9788963051215","13320","멘토르","송수용 지음","13,000","11,700","1,300","10%","650점","20130227","323"
"706","자기계발","돈을 아는 여자가 아름답다","8965701317","9788965701316","03320","쌤앤파커스","윤승희 지음","14,000","12,600","1,400","10%","700점","20130225","494"
"707","자기계발","내가 꿈을 이루면 나는 누군가의 꿈이 된다","8997092219","9788997092215","13320","황소북스","이도준 지음","13,800","12,420","1,380","10%","690점","20130228","353"
"708","자기계발","유인력 끌어당김의 법칙","8996047341","9788996047346","03320","나비랑북스","에스더 & 제리 힉스 지음, 박행국 옮김","14,000","12,600","1,400","10%","700점","20130125","3002"
"709","자기계발","스스로 몸을 돌보다","8996751413","9788996751410","03510","상추쌈","윤철호 지음","38,000","34,200","3,800","10%","1,900점","20130121","650"
"710","자기계발","스트레스 힐링","899698650X","9788996986508","13180","원스티튜트","우종민 지음","9,000","9,000","0","0%","450점","20130102","262"
"711","자기계발","코이케 류노스케의 명상 수업","8994175326","9788994175324","13370","멜론","코이케 류노스케 지음, 이수미 옮김","11,200","10,080","1,120","10%","560점","20121110","642"
"712","자기계발","마흔의 서재","8994120459","9788994120454","13320","한빛비즈","장석주 지음","15,000","13,500","1,500","10%","750점","20121121","1467"
"713","자기계발","리더의 인생수업","8976334485","9788976334480","03320","삼성경제연구소","삼성경제연구소 엮음","14,000","12,600","1,400","10%","700점","20121026","445"
"714","자기계발","다산의 독서 전략","8996878022","9788996878025","13010","글라이더","권영식 지음","14,000","12,600","1,400","10%","700점","20121024","1329"
"715","자기계발","나는 작은 회사에 다닌다","8996922218","9788996922216","03320","남해의봄날","김정래.전민진 지음","15,000","13,500","1,500","10%","750점","20121015","725"
"716","자기계발","날개가 없다, 그래서 뛰는 거다","8965700949","9788965700944","03320","쌤앤파커스","김도윤.제갈현열 지음","14,000","12,600","1,400","10%","700점","20120925","809"
"717","자기계발","사장으로 산다는 것","8965960339","9788965960331","03320","흐름출판","서광원 지음","16,000","14,400","1,600","10%","800점","20120730","1290"
"718","자기계발","피드백 이야기","8994013520","9788994013527","13320","토네이도","리처드 윌리엄스 지음, 이민주 옮김","14,000","12,600","1,400","10%","700점","20120723","888"
