순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"928","자기계발","디테일의 힘 2","8993027226","9788993027228","03320","올림","왕중추 지음, 홍순도 옮김","16,000","14,400","1,600","10%","800점","20110418","1627"
"929","자기계발","삼성 기획서의 비밀","8958611189","9788958611189","13320","청년정신","노동형 지음","17,000","15,300","1,700","10%","850점","20110228","291"
"930","자기계발","사람을 움직이는 세상에서 가장 강력한 10가지 말","8950928906","9788950928902","03320","21세기북스","리치 디보스 지음, 변영옥 옮김","12,000","10,800","1,200","10%","600점","20110131","448"
"931","자기계발","창의성의 발견","8965700043","9788965700043","03180","쌤앤파커스","최인수 지음","16,000","14,400","1,600","10%","800점","20110105","1923"
"932","자기계발","하늘을 나는 여우, 스튜어디스의 해피플라이트","8961834037","9788961834032","03810","백산출판사","이향정 지음","11,000","11,000","0","0%","110점","20101215","1277"
"933","자기계발","스토리 건배사","8950927195","9788950927196","03320","21세기북스","김미경 지음","12,000","10,800","1,200","10%","600점","20101115","2016"
"934","자기계발","최면 연애술","8961091530","9788961091534","13800","지식여행","하야시 사다토시 지음, 최선임 옮김","12,800","11,520","1,280","10%","640점","20101110","838"
"935","자기계발","Maximum Achievement 잠들어 있는 성공시스템을 깨워라","8960302538","9788960302532","03320","황금부엉이","브라이언 트레이시 지음, 홍성화 옮김, 김동수 감수","22,000","19,800","2,200","10%","1,100점","20100830","371"
"936","자기계발","행복은 혼자 오지 않는다","8956603596","9788956603599","03320","은행나무","에카르트 폰 히르슈하우젠 지음, 박규호 옮김","17,000","15,300","1,700","10%","850점","20100830","4323"
"937","자기계발","재능은 어떻게 단련되는가?","896051103X","9788960511033","03320","부키","제프 콜빈 지음, 김정희 옮김","14,000","12,600","1,400","10%","700점","20100818","3080"
"938","자기계발","좋은 인상을 주는 습관을 가르쳐 드립니다","8961091433","9788961091435","13800","지식여행","시부야 쇼조 지음, 채숙향 옮김","6,000","5,400","600","10%","300점","20100720","283"
"939","자기계발","10인 이하 회사를 경영하는 법","8992920431","9788992920438","13320","페이퍼로드","이시노 세이이치 지음, 고경문 옮김","12,000","10,800","1,200","10%","600점","20100625","402"
"940","자기계발","디자인에 집중하라","8934939397","9788934939399","03320","김영사","팀 브라운 지음, 고성연 옮김","15,000","13,500","1,500","10%","750점","20100420","948"
"941","자기계발","평정심","8993288240","9788993288247","03320","아시아코치센터","톰 스톤 지음, 정채현 옮김","13,000","11,700","1,300","10%","650점","20100317","151"
"942","자기계발","여자는 사랑이라 말하고, 남자는 섹스라 말한다","8955965680","9788955965681","03300","한언출판사","배정원 지음","12,000","10,800","1,200","10%","600점","20100315","1042"
"943","자기계발","MD Who & How","8964060490","9788964060490","93300","커뮤니케이션북스","최낙삼 지음","16,000","16,000","0","0%","480점","20100108","476"
"944","자기계발","달인","8990985641","9788990985644","03320","여름언덕","조지 레너드 지음, 강유원 옮김","9,800","8,820","980","10%","490점","20091230","451"
"945","자기계발","일본어 천재가 된 홍대리","8963700496","9788963700496","03320","다산라이프","이예숙 지음","13,000","11,700","1,300","10%","650점","20100115","1763"
"946","자기계발","연애실험대상 1","8990872774","9788990872777","03320","흐름출판","윤대훈 지음","12,000","10,800","1,200","10%","600점","20091120","276"
"947","자기계발","지력혁명","8991204597","9788991204591","13320","비즈니스북스","문용린 지음","13,000","11,700","1,300","10%","650점","20090910","704"
"948","자기계발","출판편집자가 말하는 편집자","8960510572","9788960510579","14300","부키","정은숙 외 22인 지음","12,000","10,800","1,200","10%","600점","20090902","588"
"949","자기계발","독서력","8901099535","9788901099538","03320","웅진지식하우스","사이토 다카시 지음, 황선종 옮김","12,000","10,800","1,200","10%","600점","20090824","1131"
"950","자기계발","몰입의 재발견","8947527173","9788947527170","03320","한국경제신문","미하이 칙센트미하이 지음, 김우열 옮김","18,000","16,200","1,800","10%","900점","20090810","847"
"951","자기계발","경영자의 역할","8950918900","9788950918903","03320","21세기북스","체스터 바너드 지음, 이정혜 옮김, 이동현 감수","18,000","16,200","1,800","10%","900점","20090605","93"
"952","자기계발","리얼리티 트랜서핑 3","8935703133","9788935703135","03320","정신세계사","바딤 젤란드 지음, 박인수 옮김","11,000","9,900","1,100","10%","550점","20090515","9255"
"953","자기계발","심리학 콘서트 2","8992433476","9788992433471","03180","스타북스","다고 아키라 지음, 장하영 옮김","15,000","13,500","1,500","10%","750점","20090420","522"
"954","자기계발","내 인생을 힘들게 하는 좋은사람 콤플렉스","8960601101","9788960601109","03180","소울메이트","듀크 로빈슨 지음, 유지훈 옮김","13,000","11,700","1,300","10%","650점","20090420","924"
"955","자기계발","리얼리티 트랜서핑 1","8935703087","9788935703081","03320","정신세계사","바딤 젤란드 지음, 박인수 옮김","11,000","9,900","1,100","10%","550점","20090123","13625"
"956","자기계발","내가 춤추면 코끼리도 춤춘다","8988350936","9788988350935","03320","이다미디어","이서윤 지음","11,000","9,900","1,100","10%","550점","20090114","4348"
"957","자기계발","춤추는 고래의 실천","8935207667","9788935207664","03320","청림출판","켄 블랜차드 외 지음, 조영만 외 옮김","12,000","10,800","1,200","10%","600점","20090105","1568"
"958","자기계발","당신의 소원을 이루십시오","8935703052","9788935703050","03320","정신세계사","존 맥도널드 지음, 최인원 옮김","9,000","8,100","900","10%","450점","20081020","3495"
"959","자기계발","끌리는 사람의 백만불짜리 매력 (책 + 동영상 CD)","8947526274","9788947526272","03320","한국경제신문","브라이언 트레이시.론 아덴 지음, 김혜경 옮김","12,800","11,520","1,280","10%","640점","20080811","1229"
"960","자기계발","시간 관리론 (보급판 문고본)","8991759351","9788991759350","03320","리베르","아놀드 베넷 지음, 서재영 옮김","7,500","6,750","750","10%","370점","20080605","319"
"961","자기계발","워렌 버핏처럼 부자되고 반기문처럼 성공하라 (보급판)","8956012059","9788956012056","13320","무한","서정명 지음","12,000","10,800","1,200","10%","600점","20080317","1115"
"962","자기계발","미라클","8950913070","9788950913076","13320","21세기북스","오리슨 스웨트 마든 지음, 김우열 옮김","12,000","10,800","1,200","10%","600점","20080101","161"
"963","자기계발","신념의 마력","8991204392","9788991204393","13320","비즈니스북스","클로드 브리스톨 지음, 최염순 옮김","13,000","11,700","1,300","10%","650점","20071220","1066"
"964","자기계발","누려라 새롭게 태어나는 기쁨","8973818376","9788973818372","04320","(주)태일소담출판사","오쇼 라즈니쉬 지음, 손민규 옮김","8,000","7,200","800","10%","400점","20070130","445"
"965","자기계발","느껴라 논리를 넘어선 깨달음","897381835X","9788973818358","04320","(주)태일소담출판사","오쇼 라즈니쉬 지음, 윤구용 옮김","8,000","7,200","800","10%","400점","20060524","397"
"966","자기계발","간호사, 프로를 꿈꿔라!","8955962517","9788955962512","03510","한언출판사","도나 윌크 카르딜로 지음, 김성미 옮김, 유옥수 감수","12,000","10,800","1,200","10%","600점","20050601","1747"
"967","자기계발","맥킨지 문제 해결의 기술","8956450730","9788956450735","03320","일빛","오마에 겐이치.사이토 겐이치 지음, 김영철 옮김","15,000","13,500","1,500","10%","750점","20050515","1658"
"968","자기계발","착한아이 콤플렉스","8991075185","9788991075184","03800","샨티","조안 루빈-뒤취 지음, 김선아 옮김","14,000","12,600","1,400","10%","700점","20050310","700"
"969","자기계발","미야모토 무사시의 오륜서","8987162621","9788987162621","03320","사과나무","미야모토 무사시 지음, 안수경 옮김","7,500","6,750","750","10%","370점","20040820","570"
"970","자기계발","나는 이렇게 나이들고 싶다","8990449200","9788990449207","03830","리수","소노 아야코 지음, 오경순 옮김","12,000","10,800","1,200","10%","600점","20061219","4379"
"971","자기계발","화성에서 온 남자 금성에서 온 여자","899051407X","9788990514073","03840","동녘라이프(친구미디어)","존 그레이 저자, 홍승우 그림, 김경숙 역자","10,000","9,000","1,000","10%","500점","20040610","3183"
"972","자기계발","질문의 힘","8995341084","9788995341087","13320","루비박스","사이토 다카시 지음, 남소영 옮김","8,700","7,830","870","10%","430점","20031118","984"
"973","자기계발","목표, 그 성취의 기술","8934913584","9788934913580","03320","김영사","브라이언 트레이시 지음","14,900","13,410","1,490","10%","740점","20031028","4690"
"974","자기계발","YES를 이끌어내는 협상법","8985262904","9788985262903","03300","장락","윌리엄 유리","9,500","8,550","950","10%","470점","20030610","1012"
"975","자기계발","맥킨지식 사고와 기술","8934002239","9788934002239","03320","거름","사이토 요시노리 지음, 서한섭,이정훈 옮김","25,000","22,500","2,500","10%","1,250점","20030210","2639"
"976","자기계발","성공하는 기업들의 8가지 습관","893491064X","9788934910640","03320","김영사","짐 콜린스 & 제리 포라스 지음, 워튼포럼 옮김","13,900","12,510","1,390","10%","690점","20021010","4945"
"977","자기계발","CEO의 다이어리엔 뭔가 비밀이 있다","8970411895","9788970411897","03320","디자인하우스","니시무라 아키라 지음, 권성훈 옮김","7,800","7,020","780","10%","390점","20011025","4575"
"978","자기계발","느리게 사는 즐거움","8981100926","9788981100926","","물푸레","어니 젤린스키 지음, 문신원 옮김","7,500","6,750","750","10%","370점","20000820","430"
"979","자기계발","남자들에게","8935610232","9788935610235","03800","한길사","시오노 나나미 지음, 이현진 옮김","14,000","12,600","1,400","10%","700점","20021120","1423"
"980","자기계발","포커스","1185424059","9791185424057","03320","리더스북","대니얼 골먼 지음, 박세연 옮김","18,000","16,200","1,800","10%","900점","20140228","584"
"981","자기계발","행복해지는 마법의 사칙연산","1185474110","9791185474113","13320","시그널북스","서정규 지음","14,000","12,600","1,400","10%","700점","20140303","27"
"982","자기계발","프로세일즈맨의 스마트워크","8955334346","9788955334340","13320","새로운제안","한가늠 외 지음","15,000","13,500","1,500","10%","750점","20140228","74"
